iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
886,1e-14,0.0,1.2562293859211343e-06,1.502762358995824e-10,0.01698430582741857,PASS,no_biactive,none,Solve_Succeeded,0.3919343669999762,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853488,9.095564560217547,7.949444381382578e-14,1.0905704532956897e-10
887,1e-14,0.0,1.2562293859211501e-06,1.502762358995824e-10,0.016984305827419253,PASS,no_biactive,none,Solve_Succeeded,0.39846703900002467,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535105,9.095564560221163,7.949444381382558e-14,1.0905704532956652e-10
888,1e-14,0.0,1.2562293998696965e-06,1.502762358995824e-10,0.016984305827420148,PASS,no_biactive,none,Solve_Succeeded,0.39702075500008505,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535574,9.095564560227237,7.94944438138158e-14,1.0905704532955688e-10
889,1e-14,0.0,1.2562293859211605e-06,1.502762358995824e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3976898579999215,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536545,9.095564560224105,7.949444381382457e-14,1.0905704532956497e-10
890,1e-14,0.0,1.2562293859211457e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.38888570100016295,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221252,7.949444381382592e-14,1.0905704532956522e-10
891,1e-14,0.0,1.2562294138181466e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3924506879998262,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852965,9.095564560221387,7.949444381382685e-14,1.0905704532956489e-10
892,1e-14,0.0,1.2562293859211764e-06,1.50274459542743e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.41058291200033636,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535962,9.09556456022501,7.949444381381952e-14,1.090570453295432e-10
893,1e-14,0.0,1.2562293859211442e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.4052916229998118,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535263,9.095564560221153,7.949444381382564e-14,1.0905704532956236e-10
894,1e-14,0.0,1.2562294138181457e-06,1.502753477211627e-10,0.016984305827418996,PASS,no_biactive,none,Solve_Succeeded,0.3654282279999279,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853489,9.095564560220497,7.949444381382508e-14,1.090570453295585e-10
895,1e-14,0.0,1.2562294138181519e-06,1.50274459542743e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.34271882799976083,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530716,9.095564560221149,7.949444381382503e-14,1.0905704532956398e-10
896,1e-14,0.0,1.2562293859211425e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.38445987499972034,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534921,9.095564560220618,7.949444381382695e-14,1.0905704532957184e-10
897,1e-14,0.0,1.2562293859211582e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.39814362400011305,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534705,9.095564560224258,7.949444381382473e-14,1.09057045329563e-10
898,1e-14,0.0,1.2562293998696256e-06,1.50274459542743e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.40077971699975024,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536706,9.095564560218305,7.949444381383054e-14,1.0905704532956533e-10
899,1e-14,0.0,1.256229399869658e-06,1.502762358995824e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.3515474309997444,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530292,9.095564560224329,7.949444381382488e-14,1.0905704532955832e-10
900,1e-14,0.0,1.256229413818153e-06,1.502753477211627e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.3546533410003576,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535124,9.095564560221376,7.949444381382486e-14,1.0905704532956491e-10
901,1e-14,0.0,1.2562293859211258e-06,1.502735713643233e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.39645730099982757,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536298,9.095564560218365,7.949444381383122e-14,1.0905704532957076e-10
902,1e-14,0.0,1.2562294138181538e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4265530600000602,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221305,7.949444381382454e-14,1.0905704532956248e-10
903,1e-14,0.0,1.2562294138181754e-06,1.502735713643233e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.47579188700001396,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.09556456022428,7.949444381382021e-14,1.090570453295569e-10
904,1e-14,0.0,1.2562293859211444e-06,1.50274459542743e-10,0.016984305827418954,PASS,no_biactive,none,Solve_Succeeded,0.46528709799986245,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536148,9.095564560220485,7.949444381382612e-14,1.0905704532956959e-10
905,1e-14,0.0,1.2562293859211376e-06,1.502753477211627e-10,0.016984305827418975,PASS,no_biactive,none,Solve_Succeeded,0.4731019720002223,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534913,9.095564560220547,7.949444381382905e-14,1.0905704532957422e-10
906,1e-14,0.0,1.2562294138181377e-06,1.502753477211627e-10,0.016984305827418576,PASS,no_biactive,none,Solve_Succeeded,0.4600974629997836,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534666,9.095564560217603,7.94944438138257e-14,1.0905704532956269e-10
907,1e-14,0.0,1.2562293998696654e-06,1.502762358995824e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4858645950002938,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853658,9.095564560224194,7.949444381382285e-14,1.09057045329562e-10
908,1e-14,0.0,1.2562293998696595e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.467216776999976,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536592,9.09556456022428,7.949444381382703e-14,1.0905704532956861e-10
909,1e-14,0.0,1.2562293859211232e-06,1.50274459542743e-10,0.016984305827418555,PASS,no_biactive,none,Solve_Succeeded,0.46867995299999166,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534658,9.095564560217516,7.94944438138296e-14,1.0905704532956716e-10
910,1e-14,0.0,1.2562294138181445e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.5082503650000945,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536195,9.095564560221314,7.949444381382616e-14,1.0905704532955284e-10
911,1e-14,0.0,1.2562293859211654e-06,1.50274459542743e-10,0.016984305827419742,PASS,no_biactive,none,Solve_Succeeded,0.45125681600029566,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853487,9.095564560224267,7.949444381382151e-14,1.090570453295592e-10
912,1e-14,0.0,1.2562293859211724e-06,1.50274459542743e-10,0.01698430582742,PASS,no_biactive,none,Solve_Succeeded,0.39512606900007086,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536748,9.095564560224865,7.94944438138203e-14,1.0905704532955773e-10
913,1e-14,0.0,1.2562293859211933e-06,1.50274459542743e-10,0.016984305827420144,PASS,no_biactive,none,Solve_Succeeded,0.38905141300028845,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485351,9.095564560227235,7.94944438138158e-14,1.0905704532955253e-10
914,1e-14,0.0,1.2562293859211489e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.391452167999887,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534808,9.095564560222007,7.949444381382507e-14,1.0905704532956316e-10
915,1e-14,0.0,1.2562294138181445e-06,1.502762358995824e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.3902372430002288,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536775,9.095564560220565,7.949444381382647e-14,1.0905704532956132e-10
916,1e-14,0.0,1.2562294138181561e-06,1.502753477211627e-10,0.016984305827419624,PASS,no_biactive,none,Solve_Succeeded,0.3943315609999445,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535257,9.095564560221993,7.949444381382421e-14,1.0905704532956241e-10
917,1e-14,0.0,1.2562293859211478e-06,1.502771240780021e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3883994769998935,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529465,9.09556456022117,7.949444381382598e-14,1.0905704532956734e-10
918,1e-14,0.0,1.2562294138181728e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3887558119999994,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538502,9.095564560224199,7.949444381382008e-14,1.0905704532953395e-10
919,1e-14,0.0,1.256229413818171e-06,1.502753477211627e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.3926804729999276,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534655,9.095564560224174,7.94944438138207e-14,1.0905704532955923e-10
920,1e-14,0.0,1.2562294138181546e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.39299483500008137,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535551,9.095564560221232,7.949444381382474e-14,1.0905704532955054e-10
921,1e-14,0.0,1.2562294138181532e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.39389230400001907,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853829,9.09556456022132,7.949444381382375e-14,1.090570453295378e-10
922,1e-14,0.0,1.256229413818143e-06,1.50274459542743e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.3946005220000188,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536778,9.095564560220618,7.949444381382565e-14,1.090570453295613e-10
923,1e-14,0.0,1.256229413818155e-06,1.502753477211627e-10,0.016984305827419617,PASS,no_biactive,none,Solve_Succeeded,0.39591118299995287,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534808,9.095564560221993,7.949444381382425e-14,1.090570453295593e-10
924,1e-14,0.0,1.2562293859211468e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3921197569998185,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521943,9.095564560221227,7.949444381382467e-14,1.0905704532955752e-10
925,1e-14,0.0,1.256229385921159e-06,1.502753477211627e-10,0.016984305827419253,PASS,no_biactive,none,Solve_Succeeded,0.38909657700014577,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853463,9.09556456022122,7.949444381382106e-14,1.0905704532956093e-10
926,1e-14,0.0,1.2562294138181555e-06,1.502753477211627e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.4007285339998816,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221996,7.949444381382522e-14,1.0905704532956442e-10
927,1e-14,0.0,1.2562294138181659e-06,1.50274459542743e-10,0.016984305827419995,PASS,no_biactive,none,Solve_Succeeded,0.3898426330001712,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535027,9.09556456022488,7.949444381382397e-14,1.0905704532955863e-10
928,1e-14,0.0,1.2562293859211618e-06,1.502762358995824e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3906110110001464,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852968,9.095564560224274,7.949444381382434e-14,1.0905704532956414e-10
929,1e-14,0.0,1.256229413818151e-06,1.502762358995824e-10,0.016984305827419246,PASS,no_biactive,none,Solve_Succeeded,0.3978200599999582,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530894,9.095564560221085,7.949444381382511e-14,1.0905704532956391e-10
930,1e-14,0.0,1.256229413818178e-06,1.502753477211627e-10,0.01698430582742,PASS,no_biactive,none,Solve_Succeeded,0.3930242209999051,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853112,9.095564560224867,7.94944438138206e-14,1.0905704532955972e-10
931,1e-14,0.0,1.256229413818135e-06,1.502762358995824e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.4367138369998429,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853424,9.095564560218218,7.949444381382903e-14,1.0905704532957006e-10
932,1e-14,0.0,1.2562293859211351e-06,1.502753477211627e-10,0.016984305827418562,PASS,no_biactive,none,Solve_Succeeded,0.38651582100010273,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530925,9.095564560217598,7.94944438138248e-14,1.0905704532955964e-10
933,1e-14,0.0,1.2562293998696332e-06,1.502753477211627e-10,0.016984305827419176,PASS,no_biactive,none,Solve_Succeeded,0.38547784200000024,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535624,9.095564560218959,7.949444381382796e-14,1.0905704532956016e-10
934,1e-14,0.0,1.256229385921142e-06,1.502762358995824e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.39170685699991736,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534888,9.095564560220476,7.949444381382505e-14,1.0905704532955954e-10
935,1e-14,0.0,1.256229385921138e-06,1.50274459542743e-10,0.016984305827418545,PASS,no_biactive,none,Solve_Succeeded,0.3954578139996556,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535962,9.09556456021762,7.949444381382532e-14,1.0905704532956727e-10
936,1e-14,0.0,1.2562294138181631e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3975422699995761,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534697,9.095564560224178,7.949444381382473e-14,1.0905704532956378e-10
937,1e-14,0.0,1.256229399869691e-06,1.50274459542743e-10,0.016984305827420103,PASS,no_biactive,none,Solve_Succeeded,0.3948582500001976,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536145,9.095564560227132,7.949444381381531e-14,1.090570453295462e-10
938,1e-14,0.0,1.2562293859211463e-06,1.50274459542743e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.39406678100021963,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536193,9.095564560220632,7.949444381382597e-14,1.0905704532956959e-10
939,1e-14,0.0,1.2562293998696713e-06,1.502735713643233e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.3967371989997446,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485347,9.095564560224208,7.949444381382055e-14,1.090570453295593e-10
940,1e-14,0.0,1.2562293859211385e-06,1.502753477211627e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.39192263899985846,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853554,9.095564560220636,7.949444381382689e-14,1.0905704532956414e-10
941,1e-14,0.0,1.2562293859211385e-06,1.502762358995824e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.3946145120003166,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534308,9.095564560220577,7.949444381382977e-14,1.0905704532957373e-10
942,1e-14,0.0,1.2562293998696745e-06,1.50274459542743e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.39573473499967804,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534852,9.095564560224176,7.949444381382026e-14,1.0905704532955856e-10
943,1e-14,0.0,1.2562294138181364e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.39111128700005793,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560218204,7.949444381382814e-14,1.0905704532957016e-10
944,1e-14,0.0,1.2562293859211434e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3924490549998154,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530744,9.095564560221263,7.949444381382648e-14,1.0905704532956734e-10
945,1e-14,0.0,1.2562294138181728e-06,1.502753477211627e-10,0.016984305827419978,PASS,no_biactive,none,Solve_Succeeded,0.3896179480002502,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535946,9.095564560224947,7.949444381381982e-14,1.0905704532954648e-10
946,1e-14,0.0,1.25622941381816e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3948500010001226,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485297,9.095564560224277,7.949444381382575e-14,1.0905704532956652e-10
947,1e-14,0.0,1.2562293859211686e-06,1.502753477211627e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.3936371169997983,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853486,9.095564560224261,7.949444381382051e-14,1.0905704532955693e-10
948,1e-14,0.0,1.256229385921144e-06,1.502753477211627e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.3898722649996671,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536942,9.09556456022125,7.949444381382449e-14,1.09057045329557e-10
949,1e-14,0.0,1.25622941381813e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3960950430000594,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529248,9.095564560218296,7.949444381383041e-14,1.0905704532957295e-10
950,1e-14,0.0,1.2562293859211448e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3931379780001407,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534447,9.095564560221307,7.94944438138262e-14,1.0905704532956747e-10
951,1e-14,0.0,1.2562293998696303e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.39321003399982146,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536712,9.095564560218211,7.949444381382739e-14,1.0905704532956117e-10
952,1e-14,0.0,1.2562293859211474e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3932967400000962,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535105,9.095564560221321,7.949444381382545e-14,1.0905704532956554e-10
953,1e-14,0.0,1.2562293859211489e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3906467469996642,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.095564560221234,7.94944438138257e-14,1.0905704532956678e-10
954,1e-14,0.0,1.2562293859211637e-06,1.502735713643233e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.4055671689998235,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535338,9.095564560224245,7.949444381382209e-14,1.0905704532956269e-10
