iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
78,1e-14,0.0,1.2562293859211423e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.42313456900001256,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530053,9.095564560221238,7.949444381382761e-14,1.0905704532956122e-10
79,1e-14,0.0,1.25622941381817e-06,1.50274459542743e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.42408794399989347,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.095564560224268,7.949444381382135e-14,1.0905704532956021e-10
80,1e-14,0.0,1.2562293998696404e-06,1.502762358995824e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.42248169100002997,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534205,9.095564560218202,7.949444381382506e-14,1.0905704532956592e-10
81,1e-14,0.0,1.2562293859211563e-06,1.502762358995824e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.4255857170001036,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536528,9.095564560221325,7.949444381382138e-14,1.0905704532955907e-10
82,1e-14,0.0,1.256229385921166e-06,1.50274459542743e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.42111242200007837,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853093,9.095564560224199,7.949444381382121e-14,1.0905704532956e-10
83,1e-14,0.0,1.2562294138181546e-06,1.50274459542743e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4219822300001397,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536195,9.095564560221309,7.949444381382515e-14,1.090570453295514e-10
84,1e-14,0.0,1.2562293859211408e-06,1.502753477211627e-10,0.016984305827419,PASS,no_biactive,none,Solve_Succeeded,0.42606190300011804,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853431,9.09556456022056,7.94944438138283e-14,1.0905704532957158e-10
85,1e-14,0.0,1.2562293859211446e-06,1.502753477211627e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.42383535199996913,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529479,9.095564560221307,7.949444381382698e-14,1.0905704532956941e-10
86,1e-14,0.0,1.2562294138181659e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.4218790459999582,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485353,9.095564560224176,7.949444381382212e-14,1.090570453295629e-10
87,1e-14,0.0,1.2562293859211457e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.4177727370001776,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853651,9.095564560221078,7.949444381382451e-14,1.0905704532956233e-10
88,1e-14,0.0,1.256229413818145e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.420641844000329,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535338,9.095564560218294,7.949444381382494e-14,1.090570453295522e-10
89,1e-14,0.0,1.2562293859211722e-06,1.50274459542743e-10,0.016984305827419666,PASS,no_biactive,none,Solve_Succeeded,0.4209753700001784,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534863,9.095564560224185,7.94944438138198e-14,1.0905704532955649e-10
90,1e-14,0.0,1.2562294138181476e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.42404167199993026,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536517,9.095564560221243,7.949444381382742e-14,1.0905704532956678e-10
91,1e-14,0.0,1.2562294138181781e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.4247926660000303,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535293,9.095564560224343,7.949444381381814e-14,1.0905704532955266e-10
92,1e-14,0.0,1.2562293859211455e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.42697466199979317,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534463,9.095564560221181,7.949444381382561e-14,1.0905704532956388e-10
93,1e-14,0.0,1.2562293998696417e-06,1.502762358995824e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.42537544700007857,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534216,9.095564560218282,7.94944438138252e-14,1.0905704532956884e-10
94,1e-14,0.0,1.2562293998696237e-06,1.502753477211627e-10,0.016984305827418552,PASS,no_biactive,none,Solve_Succeeded,0.4238092659998074,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534658,9.095564560217435,7.949444381382977e-14,1.0905704532956582e-10
95,1e-14,0.0,1.2562293859211264e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.42673102200024005,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853672,9.095564560218289,7.949444381382907e-14,1.090570453295643e-10
96,1e-14,0.0,1.2562293859211864e-06,1.502753477211627e-10,0.016984305827420117,PASS,no_biactive,none,Solve_Succeeded,0.42366841000011846,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536806,9.095564560227116,7.949444381381665e-14,1.0905704532955489e-10
97,1e-14,0.0,1.2562293859211442e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.4579260680002335,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534466,9.095564560221225,7.949444381382622e-14,1.0905704532956763e-10
98,1e-14,0.0,1.2562293859211573e-06,1.502753477211627e-10,0.016984305827419673,PASS,no_biactive,none,Solve_Succeeded,0.431712067999797,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537153,9.095564560224107,7.949444381382434e-14,1.0905704532955814e-10
99,1e-14,0.0,1.256229385921124e-06,1.502753477211627e-10,0.016984305827418583,PASS,no_biactive,none,Solve_Succeeded,0.4189363319997028,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529073,9.095564560217609,7.949444381383052e-14,1.0905704532957448e-10
100,1e-14,0.0,1.2562294138181741e-06,1.502735713643233e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.42178341100043326,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853534,9.095564560224195,7.949444381382117e-14,1.0905704532956205e-10
101,1e-14,0.0,1.2562294138181515e-06,1.502753477211627e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.4195605759996397,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534652,9.095564560221327,7.949444381382487e-14,1.0905704532956256e-10
102,1e-14,0.0,1.256229413818162e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.42026365999981863,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537172,9.095564560224274,7.94944438138239e-14,1.090570453295552e-10
103,1e-14,0.0,1.2562293859211523e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.42298771600007967,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853448,9.095564560221257,7.949444381382391e-14,1.090570453295653e-10
104,1e-14,0.0,1.2562293859211523e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.42161250599974665,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.095564560221181,7.949444381382253e-14,1.0905704532955626e-10
105,1e-14,0.0,1.2562293998696146e-06,1.502762358995824e-10,0.016984305827418746,PASS,no_biactive,none,Solve_Succeeded,0.4102105329998267,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853607,9.095564560216019,7.949444381383351e-14,1.090570453295753e-10
106,1e-14,0.0,1.2562293998696267e-06,1.502753477211627e-10,0.01698430582741841,PASS,no_biactive,none,Solve_Succeeded,0.41817309499992916,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535882,9.09556456021518,7.949444381382584e-14,1.0905704532956639e-10
107,1e-14,0.0,1.2562293998696336e-06,1.50274459542743e-10,0.016984305827418764,PASS,no_biactive,none,Solve_Succeeded,0.43290193900020313,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535393,9.095564560215935,7.949444381382411e-14,1.0905704532955814e-10
108,1e-14,0.0,1.2562293859211264e-06,1.502735713643233e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.4196731950000867,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853116,9.095564560218207,7.949444381382922e-14,1.0905704532954648e-10
109,1e-14,0.0,1.2562294138181527e-06,1.502771240780021e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.41135965600005875,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529484,9.095564560221318,7.949444381382531e-14,1.0905704532956479e-10
110,1e-14,0.0,1.2562294138181402e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.41440233100001933,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521119,9.095564560218302,7.949444381382603e-14,1.0905704532956874e-10
111,1e-14,0.0,1.2562293859211243e-06,1.502753477211627e-10,0.016984305827418816,PASS,no_biactive,none,Solve_Succeeded,0.4206829180002387,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148532415,9.095564560218152,7.949444381383042e-14,1.0905704532954788e-10
112,1e-14,0.0,1.2562294138181493e-06,1.50274459542743e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4092967530000351,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530075,9.095564560221387,7.94944438138249e-14,1.0905704532955905e-10
113,1e-14,0.0,1.2562293859211442e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4149964150001324,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485357,9.095564560221241,7.949444381382505e-14,1.0905704532955974e-10
114,1e-14,0.0,1.256229385921142e-06,1.502762358995824e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.42280941999979404,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529898,9.09556456022055,7.94944438138249e-14,1.0905704532955949e-10
115,1e-14,0.0,1.2562293859211912e-06,1.502762358995824e-10,0.016984305827420106,PASS,no_biactive,none,Solve_Succeeded,0.42319087000032596,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853697,9.095564560227144,7.949444381381584e-14,1.0905704532955292e-10
116,1e-14,0.0,1.2562293998696703e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.4259009790002892,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530286,9.09556456022427,7.949444381382005e-14,1.0905704532955287e-10
117,1e-14,0.0,1.2562293859211317e-06,1.50274459542743e-10,0.016984305827418576,PASS,no_biactive,none,Solve_Succeeded,0.4212960859999839,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534075,9.095564560217548,7.949444381382693e-14,1.0905704532957114e-10
118,1e-14,0.0,1.256229399869639e-06,1.502753477211627e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.42404166400001486,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536295,9.095564560218373,7.949444381382579e-14,1.0905704532956647e-10
119,1e-14,0.0,1.256229385921142e-06,1.502753477211627e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.4295182359996943,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853677,9.0955645602205,7.949444381382459e-14,1.0905704532955959e-10
120,1e-14,0.0,1.2562293859211474e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.43429405400001997,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.09556456022124,7.949444381382541e-14,1.0905704532956323e-10
121,1e-14,0.0,1.2562294138181491e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.46510976699983075,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853915,9.095564560221378,7.949444381382457e-14,1.0905704532951099e-10
122,1e-14,0.0,1.2562294138181618e-06,1.502753477211627e-10,0.016984305827419253,PASS,no_biactive,none,Solve_Succeeded,0.42501104000029954,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.095564560221245,7.949444381382069e-14,1.0905704532955615e-10
123,1e-14,0.0,1.2562293859211747e-06,1.502735713643233e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.42013886199993067,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535918,9.095564560224192,7.949444381381746e-14,1.090570453295494e-10
124,1e-14,0.0,1.2562293859211495e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.4201114899997265,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536187,9.095564560221232,7.949444381382537e-14,1.0905704532955196e-10
125,1e-14,0.0,1.2562293998696307e-06,1.502753477211627e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.42160377200025323,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534405,9.09556456021821,7.949444381382975e-14,1.0905704532957045e-10
126,1e-14,0.0,1.2562294138181373e-06,1.50274459542743e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.423308014000213,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534844,9.0955645602182,7.949444381382658e-14,1.0905704532956716e-10
127,1e-14,0.0,1.2562294138181527e-06,1.502753477211627e-10,0.01698430582741962,PASS,no_biactive,none,Solve_Succeeded,0.4212512770000103,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537109,9.095564560222071,7.949444381382559e-14,1.0905704532955827e-10
128,1e-14,0.0,1.2562294138181512e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.425051073999839,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529462,9.09556456022116,7.949444381382523e-14,1.0905704532956357e-10
129,1e-14,0.0,1.2562293998696629e-06,1.50274459542743e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.42687797300004604,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529848,9.095564560224183,7.949444381382281e-14,1.0905704532955876e-10
130,1e-14,0.0,1.256229385921106e-06,1.502753477211627e-10,0.016984305827418125,PASS,no_biactive,none,Solve_Succeeded,0.4261541579999175,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853009,9.095564560214596,7.94944438138344e-14,1.0905704532958063e-10
131,1e-14,0.0,1.2562294138181502e-06,1.50274459542743e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.4215716550002071,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853695,9.095564560221332,7.949444381382454e-14,1.0905704532955662e-10
132,1e-14,0.0,1.2562294138181517e-06,1.50274459542743e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.42636763799964683,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536487,9.095564560221918,7.949444381382547e-14,1.0905704532956409e-10
133,1e-14,0.0,1.25622941381814e-06,1.502762358995824e-10,0.016984305827419013,PASS,no_biactive,none,Solve_Succeeded,0.42101394999963304,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560220554,7.949444381382935e-14,1.0905704532956972e-10
134,1e-14,0.0,1.2562293859211533e-06,1.502762358995824e-10,0.016984305827419402,PASS,no_biactive,none,Solve_Succeeded,0.4254863959999966,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537003,9.09556456022352,7.949444381382526e-14,1.0905704532956099e-10
135,1e-14,0.0,1.2562294138181292e-06,1.50274459542743e-10,0.016984305827418427,PASS,no_biactive,none,Solve_Succeeded,0.4228921429998991,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852902,9.095564560215259,7.949444381382595e-14,1.090570453295682e-10
136,1e-14,0.0,1.2562293859211427e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.4245346679999784,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536925,9.09556456022111,7.94944438138246e-14,1.0905704532955651e-10
137,1e-14,0.0,1.2562293859211493e-06,1.50274459542743e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.42129612399958205,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148524313,9.095564560221385,7.949444381382564e-14,1.0905704532955375e-10
138,1e-14,0.0,1.256229385921136e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.4232453260001421,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530505,9.095564560218214,7.949444381382554e-14,1.0905704532956564e-10
139,1e-14,0.0,1.2562294138181767e-06,1.502753477211627e-10,0.016984305827420016,PASS,no_biactive,none,Solve_Succeeded,0.42930070099964723,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531133,9.095564560224943,7.949444381382011e-14,1.0905704532955651e-10
140,1e-14,0.0,1.2562293859211434e-06,1.502762358995824e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.42338730299979943,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534466,9.095564560221225,7.949444381382612e-14,1.0905704532956789e-10
141,1e-14,0.0,1.2562293859211732e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.4248598649996893,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537172,9.09556456022424,7.949444381381786e-14,1.0905704532955127e-10
142,1e-14,0.0,1.256229385921147e-06,1.502771240780021e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.42070846000024176,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535113,9.095564560221213,7.949444381382554e-14,1.0905704532956701e-10
143,1e-14,0.0,1.2562294138181612e-06,1.50274459542743e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.42561312500038184,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536548,9.09556456022426,7.949444381382569e-14,1.0905704532956657e-10
144,1e-14,0.0,1.2562293998696402e-06,1.502753477211627e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.48542557399969155,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534405,9.0955645602182,7.949444381382528e-14,1.0905704532956636e-10
145,1e-14,0.0,1.2562293998696387e-06,1.502762358995824e-10,0.016984305827418843,PASS,no_biactive,none,Solve_Succeeded,0.4382586980000269,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.09556456021822,7.949444381382559e-14,1.0905704532956892e-10
146,1e-14,0.0,1.2562293859211592e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4328811990003487,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535096,9.095564560221144,7.949444381382137e-14,1.0905704532956391e-10
147,1e-14,0.0,1.2562293859211656e-06,1.502762358995824e-10,0.016984305827420013,PASS,no_biactive,none,Solve_Succeeded,0.4370319469999231,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536578,9.095564560224936,7.94944438138244e-14,1.0905704532954873e-10
148,1e-14,0.0,1.2562293859211703e-06,1.502753477211627e-10,0.016984305827419797,PASS,no_biactive,none,Solve_Succeeded,0.4303102889998627,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536648,9.095564560226542,7.949444381382534e-14,1.0905704532956776e-10
149,1e-14,0.0,1.2562293859211641e-06,1.50274459542743e-10,0.016984305827419367,PASS,no_biactive,none,Solve_Succeeded,0.4314521589999458,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536995,9.095564560223512,7.949444381382053e-14,1.0905704532955346e-10
150,1e-14,0.0,1.2562294138181722e-06,1.50274459542743e-10,0.01698430582741936,PASS,no_biactive,none,Solve_Succeeded,0.43159171899969806,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535335,9.095564560223497,7.949444381382082e-14,1.0905704532956075e-10
