iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1232,1e-14,0.0,1.2562294138181758e-06,1.50274459542743e-10,0.016984305827420023,PASS,no_biactive,none,Solve_Succeeded,0.3694293030002882,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536911,9.095564560224938,7.949444381381978e-14,1.090570453295567e-10
1233,1e-14,0.0,1.2562294138181324e-06,1.50274459542743e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.36439921800001684,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853505,9.095564560218275,7.949444381382927e-14,1.0905704532956936e-10
1234,1e-14,0.0,1.2562293859211595e-06,1.502762358995824e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.3673347520002608,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853717,9.09556456022419,7.949444381382391e-14,1.09057045329557e-10
1235,1e-14,0.0,1.256229399869629e-06,1.50274459542743e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.36561864599980254,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534078,9.095564560217442,7.94944438138295e-14,1.0905704532957254e-10
1236,1e-14,0.0,1.2562294138181748e-06,1.502762358995824e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3635343749997446,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535501,9.095564560224194,7.949444381382069e-14,1.090570453295584e-10
1237,1e-14,0.0,1.2562294138181525e-06,1.50274459542743e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.38243473400007133,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537591,9.095564560221861,7.949444381382561e-14,1.0905704532955041e-10
1238,1e-14,0.0,1.2562294138181578e-06,1.502753477211627e-10,0.016984305827419617,PASS,no_biactive,none,Solve_Succeeded,0.3625161700001627,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853465,9.095564560221998,7.949444381382405e-14,1.0905704532956155e-10
1239,1e-14,0.0,1.2562293859211474e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.36703534500020396,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534633,9.095564560221167,7.949444381382508e-14,1.0905704532956313e-10
1240,1e-14,0.0,1.256229385921164e-06,1.502753477211627e-10,0.0169843058274194,PASS,no_biactive,none,Solve_Succeeded,0.3715846140003123,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535127,9.09556456022359,7.94944438138211e-14,1.090570453295569e-10
1241,1e-14,0.0,1.2562293859211607e-06,1.502762358995824e-10,0.01698430582741997,PASS,no_biactive,none,Solve_Succeeded,0.36400824199972703,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853658,9.09556456022488,7.949444381382318e-14,1.0905704532954822e-10
1242,1e-14,0.0,1.256229399869644e-06,1.50274459542743e-10,0.016984305827418833,PASS,no_biactive,none,Solve_Succeeded,0.35949336000021503,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534827,9.095564560218229,7.949444381382328e-14,1.0905704532955925e-10
1243,1e-14,0.0,1.2562293859211461e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3695754990003479,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536326,9.095564560221321,7.949444381382738e-14,1.0905704532956946e-10
1244,1e-14,0.0,1.2562294138181493e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.35859697400019286,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853506,9.095564560221229,7.949444381382463e-14,1.0905704532955744e-10
1245,1e-14,0.0,1.2562293859211552e-06,1.502753477211627e-10,0.01698430582741957,PASS,no_biactive,none,Solve_Succeeded,0.3654679930000384,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853198,9.095564560221913,7.949444381382257e-14,1.0905704532954979e-10
1246,1e-14,0.0,1.2562293859211698e-06,1.502753477211627e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.4223099010000624,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536745,9.095564560224181,7.949444381382038e-14,1.0905704532955832e-10
1247,1e-14,0.0,1.2562293859211442e-06,1.502753477211627e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.3740110220001043,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560220541,7.949444381382575e-14,1.0905704532956556e-10
1248,1e-14,0.0,1.2562294138181464e-06,1.502753477211627e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.3704718210001374,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485349,9.09556456022042,7.949444381382622e-14,1.0905704532956848e-10
1249,1e-14,0.0,1.256229399869661e-06,1.502753477211627e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.3612745230002474,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536415,9.095564560224174,7.949444381382433e-14,1.0905704532955075e-10
1250,1e-14,0.0,1.256229385921148e-06,1.50274459542743e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.36383612400004495,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534647,9.095564560221312,7.949444381382539e-14,1.090570453295638e-10
1251,1e-14,0.0,1.2562293859211396e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.3655393809999623,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534846,9.095564560218198,7.949444381382512e-14,1.0905704532956879e-10
1252,1e-14,0.0,1.2562293859211351e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.3647935079998206,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534408,9.095564560218286,7.949444381382528e-14,1.0905704532956489e-10
1253,1e-14,0.0,1.2562294138181339e-06,1.502753477211627e-10,0.01698430582741845,PASS,no_biactive,none,Solve_Succeeded,0.363516996999806,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534003,9.095564560215188,7.949444381382578e-14,1.0905704532956972e-10
1254,1e-14,0.0,1.256229385921141e-06,1.502753477211627e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.36573260700015453,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853721,9.095564560218374,7.949444381382532e-14,1.0905704532955202e-10
1255,1e-14,0.0,1.2562293859211273e-06,1.502753477211627e-10,0.016984305827418465,PASS,no_biactive,none,Solve_Succeeded,0.35922679199984486,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534183,9.095564560215342,7.949444381382545e-14,1.0905704532956494e-10
1256,1e-14,0.0,1.2562293859211254e-06,1.50274459542743e-10,0.016984305827418552,PASS,no_biactive,none,Solve_Succeeded,0.3736360479997529,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536803,9.095564560217532,7.949444381382831e-14,1.0905704532953483e-10
1257,1e-14,0.0,1.2562293859211463e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.367958710000039,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536934,9.095564560221229,7.949444381382459e-14,1.090570453295576e-10
1258,1e-14,0.0,1.2562293859211633e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.3654569579998679,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853097,9.095564560224265,7.949444381382296e-14,1.0905704532956212e-10
1259,1e-14,0.0,1.2562293859211266e-06,1.502762358995824e-10,0.016984305827419187,PASS,no_biactive,none,Solve_Succeeded,0.378351844000008,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536295,9.09556456021897,7.949444381383136e-14,1.0905704532957244e-10
1260,1e-14,0.0,1.2562293859211495e-06,1.50274459542743e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.3641281479999634,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537106,9.09556456022192,7.949444381382431e-14,1.090570453295553e-10
1261,1e-14,0.0,1.2562293998696364e-06,1.502753477211627e-10,0.016984305827419173,PASS,no_biactive,none,Solve_Succeeded,0.36433287799991376,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521457,9.095564560218895,7.949444381382737e-14,1.090570453295645e-10
1262,1e-14,0.0,1.2562293859211438e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.3665335390001019,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535266,9.095564560221169,7.949444381382617e-14,1.090570453295651e-10
1263,1e-14,0.0,1.2562294138181381e-06,1.50274459542743e-10,0.016984305827418552,PASS,no_biactive,none,Solve_Succeeded,0.367125734000183,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853664,9.095564560217532,7.949444381382498e-14,1.0905704532954113e-10
1264,1e-14,0.0,1.256229399869673e-06,1.502753477211627e-10,0.016984305827419992,PASS,no_biactive,none,Solve_Succeeded,0.36926040200023635,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853674,9.095564560224888,7.949444381382089e-14,1.0905704532956021e-10
1265,1e-14,0.0,1.256229413818144e-06,1.502753477211627e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.36205424099989614,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535374,9.095564560220405,7.949444381382552e-14,1.0905704532955271e-10
1266,1e-14,0.0,1.256229413818148e-06,1.50274459542743e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.3654877030003263,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853695,9.095564560221389,7.94944438138246e-14,1.0905704532955801e-10
1267,1e-14,0.0,1.2562293859211472e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.3667481129996304,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853711,9.095564560222,7.9494443813827e-14,1.0905704532956008e-10
1268,1e-14,0.0,1.25622941381815e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3705285549999644,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535277,9.095564560221234,7.949444381382584e-14,1.0905704532956458e-10
1269,1e-14,0.0,1.2562293859211446e-06,1.502753477211627e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.36333953400026076,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537109,9.095564560221904,7.949444381382655e-14,1.0905704532955887e-10
1270,1e-14,0.0,1.2562294138181942e-06,1.502753477211627e-10,0.016984305827420144,PASS,no_biactive,none,Solve_Succeeded,0.36545829599981516,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.183474191485301,9.095564560227304,7.949444381381579e-14,1.0905704532955331e-10
1271,1e-14,0.0,1.2562293859211415e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.36952363199998217,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531316,9.095564560221097,7.949444381382607e-14,1.0905704532955962e-10
1272,1e-14,0.0,1.2562294138181388e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.365548317000048,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529392,9.095564560218223,7.949444381382555e-14,1.0905704532956396e-10
1273,1e-14,0.0,1.2562293998696487e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.40378693799993925,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531313,9.095564560221165,7.949444381382467e-14,1.0905704532955876e-10
1274,1e-14,0.0,1.2562294138181483e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3790641389996381,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.095564560221304,7.949444381382579e-14,1.0905704532956468e-10
1275,1e-14,0.0,1.2562293998696476e-06,1.50274459542743e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.3764840969997749,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531485,9.095564560222051,7.949444381382489e-14,1.0905704532955677e-10
1276,1e-14,0.0,1.2562293998696601e-06,1.502753477211627e-10,0.016984305827419676,PASS,no_biactive,none,Solve_Succeeded,0.3667404150000948,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529862,9.095564560224268,7.949444381382513e-14,1.0905704532956419e-10
1277,1e-14,0.0,1.2562293859211673e-06,1.502753477211627e-10,0.016984305827419735,PASS,no_biactive,none,Solve_Succeeded,0.35737181100012094,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536429,9.095564560224279,7.949444381382003e-14,1.0905704532954592e-10
1278,1e-14,0.0,1.256229385921154e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.3668220170002314,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537164,9.095564560224197,7.949444381382483e-14,1.0905704532955788e-10
1279,1e-14,0.0,1.25622941381817e-06,1.50274459542743e-10,0.016984305827419707,PASS,no_biactive,none,Solve_Succeeded,0.35807529200019417,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534871,9.095564560224252,7.949444381382137e-14,1.0905704532955835e-10
1280,1e-14,0.0,1.2562294138181512e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3695171949998439,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535274,9.095564560221225,7.949444381382463e-14,1.0905704532956236e-10
1281,1e-14,0.0,1.2562293998696552e-06,1.502753477211627e-10,0.016984305827419364,PASS,no_biactive,none,Solve_Succeeded,0.47382701699962126,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853645,9.095564560223504,7.949444381382518e-14,1.0905704532954144e-10
1282,1e-14,0.0,1.2562293859211273e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.45178000800024165,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536284,9.095564560218195,7.949444381382939e-14,1.0905704532956812e-10
1283,1e-14,0.0,1.2562294138181457e-06,1.502771240780021e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.4200037440000415,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531324,9.095564560221378,7.949444381382696e-14,1.090570453295616e-10
1284,1e-14,0.0,1.2562294138181432e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4242450199999439,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536354,9.095564560221165,7.949444381382768e-14,1.0905704532956928e-10
1285,1e-14,0.0,1.25622941381819e-06,1.50274459542743e-10,0.01698430582741979,PASS,no_biactive,none,Solve_Succeeded,0.42621363799980827,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529753,9.095564560226464,7.949444381381677e-14,1.0905704532955721e-10
1286,1e-14,0.0,1.256229385921137e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.4211300870001651,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536717,9.09556456021831,7.949444381382454e-14,1.0905704532955814e-10
1287,1e-14,0.0,1.2562293859211533e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.41404643199985003,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535718,9.095564560221971,7.949444381382454e-14,1.0905704532954977e-10
1288,1e-14,0.0,1.256229413818176e-06,1.502753477211627e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.4148777980003615,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535493,9.095564560224187,7.949444381382022e-14,1.090570453295585e-10
1289,1e-14,0.0,1.256229385921146e-06,1.502762358995824e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.4056893670003774,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529473,9.095564560221243,7.949444381382614e-14,1.0905704532956765e-10
1290,1e-14,0.0,1.2562294138181515e-06,1.50274459542743e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.4145979720001378,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534458,9.095564560221323,7.9494443813826e-14,1.0905704532956727e-10
1291,1e-14,0.0,1.25622941381816e-06,1.502753477211627e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.4290308649997314,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853528,9.09556456022133,7.949444381382123e-14,1.0905704532955907e-10
1292,1e-14,0.0,1.2562294138181616e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.43249771999990116,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531305,9.09556456022117,7.949444381381987e-14,1.0905704532955357e-10
1293,1e-14,0.0,1.2562293998696269e-06,1.502753477211627e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.4204817039999398,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853613,9.09556456021828,7.949444381383155e-14,1.0905704532957487e-10
1294,1e-14,0.0,1.2562293859211368e-06,1.502735713643233e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.4316640289998759,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534716,9.095564560217598,7.94944438138264e-14,1.0905704532957068e-10
1295,1e-14,0.0,1.2562294138181474e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.4083741099998406,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530736,9.095564560221312,7.949444381382662e-14,1.0905704532956737e-10
1296,1e-14,0.0,1.2562293859211472e-06,1.502753477211627e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.41991808300008415,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535116,9.095564560220641,7.949444381382511e-14,1.0905704532956458e-10
1297,1e-14,0.0,1.2562293859211446e-06,1.502753477211627e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.47255953700005193,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535266,9.09556456022116,7.949444381382528e-14,1.0905704532956344e-10
1298,1e-14,0.0,1.2562294138181553e-06,1.502753477211627e-10,0.0169843058274196,PASS,no_biactive,none,Solve_Succeeded,0.41880285200022627,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538005,9.095564560221936,7.949444381382366e-14,1.0905704532952555e-10
1299,1e-14,0.0,1.2562294138181415e-06,1.502762358995824e-10,0.016984305827418895,PASS,no_biactive,none,Solve_Succeeded,0.42047861600030956,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853489,9.09556456021835,7.949444381382493e-14,1.0905704532956517e-10
