iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1777,1e-14,0.0,0.0019761513452585013,1.1641532182693481e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04835926799933077,0,slow,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-2.407606160328041e-15,0.001946040383624487,-4.87065440520384e-12,0.1582305825696719
1778,1e-14,0.0,0.0019762103104704375,8.733720583106759e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.0831700369999453,0,post_stagnation_fast,26,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.826301827981414e-17,0.0019460403836279218,2.771786852596825e-13,0.15823142578338617
1779,1e-14,0.0,0.001976238550099796,2.4772626897957714e-10,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.04138354499991692,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.824999374103921e-17,0.0019460403836279107,2.7717869472228395e-13,0.15823128728322075
1780,1e-14,0.0,0.0019761553843977925,1.1641532182693481e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04548547300055361,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.825455652604911e-17,0.0019460403836279215,2.771787262075713e-13,0.15823070393108604
1781,1e-14,0.0,0.0019761586828917193,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04546754799957853,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.825635589433376e-17,0.0019460403836279215,2.7717872213157665e-13,0.15823062286259007
1782,1e-14,0.0,0.001976155621289026,5.820766091346741e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.06632705999982136,0,post_stagnation_fast,22,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.959378032725228e-17,0.0019460403836279209,2.771787392054591e-13,0.1582305449292911
1783,1e-14,0.0,0.0019761621876392345,6.803984820796083e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05423379100011516,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-4.3998436745165457e-16,0.0019460403836279048,2.771787348635825e-13,0.15823059692839817
1784,1e-14,0.0,0.001976157904162967,6.52655485747417e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.05232121399967582,0,adaptive_jump,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.824869406362551e-17,0.001946040383627921,2.7717873838929955e-13,0.15823054543563192
1785,1e-14,0.0,0.001825019632057747,2.741684553122833e-10,114.72423775789476,PASS,no_biactive,none,Solve_Succeeded,0.06680917799985764,0,slow,23,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.400332266190206e-16,0.01769127621559328,2.5197982527702905e-12,0.1694416909439272
1786,1e-14,0.0,0.0019761656470624655,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04480004800007009,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.825832472016945e-17,0.0019460403836279209,2.771787306962128e-13,0.15823054552176097
1787,1e-14,0.0,0.00197633113925509,5.820766091346741e-11,114.72423775724005,PASS,no_biactive,none,Solve_Succeeded,0.04086621300029947,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.828563099641205e-17,0.0019460403836279064,2.771781941692633e-13,0.15823090575399848
1788,1e-14,0.0,0.001976168940906614,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05247550100011722,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.827329243354225e-17,0.0019460403836279185,2.7717872769487296e-13,0.15823055117255339
1789,1e-14,0.0,0.0019761645062061225,4.820916377776546e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.03785723900000448,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.835538697794336e-17,0.0019460403836279213,2.771786880564936e-13,0.1582306130929465
1790,1e-14,0.0,0.001976334632257888,5.820766091346741e-11,114.72423775724005,PASS,no_biactive,none,Solve_Succeeded,0.04334469799960061,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.835189827814874e-17,0.0019460403836279061,2.7717818213645034e-13,0.15823090597942385
1791,1e-14,0.0,0.001976172090034258,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.0606117710003673,0,slow,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.82556981927832e-17,0.0019460403836279207,2.7717872613996223e-13,0.15823059688232516
1792,1e-14,0.0,0.0019761763152508585,5.820766091346741e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.12040519699985452,0,post_stagnation_fast,31,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.931731978260077e-17,0.001946040383627921,2.7717873920548675e-13,0.15823054495355698
1793,1e-14,0.0,0.0019761791304051357,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.0869681029998901,0,post_stagnation_fast,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.830559846223141e-17,0.0019460403836279209,2.7717872321839125e-13,0.15823055824716573
1794,1e-14,0.0,0.0019762502926229135,1.1641532182693481e-10,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.0871232740000778,0,adaptive_jump,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.82500162370602e-17,0.001946040383627932,2.7717871722581567e-13,0.15823166310092585
1795,1e-14,0.0,0.001976185539465171,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.0829156210002111,0,slow,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.827680221617518e-17,0.0019460403836279215,2.7717872820345787e-13,0.15823066549664228
1796,1e-14,0.0,0.0019761849371258394,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.0632545440003014,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.826465909795328e-17,0.0019460403168850937,2.771787348415268e-13,0.15823062301042554
1797,1e-14,0.0,0.001976650745621611,4.172740617990677e-10,114.72423775723962,PASS,no_biactive,none,Solve_Succeeded,0.037223449000521214,0,post_stagnation_fast,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.834808909363243e-17,0.0019460403836283108,2.771730061625509e-13,0.15822722530124333
1798,1e-14,0.0,0.0019761867060704656,1.1641532182693481e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.06201355600023817,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.825448787295811e-17,0.0019460403836279215,2.771787309210444e-13,0.15823063040884164
1799,1e-14,0.0,0.0019761858116166026,6.375437933344254e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04356307099988044,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.830501302123126e-17,0.0019460403836279209,2.7717873723778634e-13,0.15823054562932523
1800,1e-14,0.0,0.001976353785986057,7.497683717442224e-11,114.72423775724005,PASS,no_biactive,none,Solve_Succeeded,0.04167156699986663,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.850531730018592e-17,0.0019460403836279233,2.7717818472924853e-13,0.15823090561774478
1801,1e-14,0.0,0.0019761895568471996,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04688865100069961,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.826394279689628e-17,0.0019460403836279233,2.7717873713118273e-13,0.15823054494040167
1802,1e-14,0.0,0.0018250631656099058,8.080745272630679e-10,114.72423775789474,PASS,no_biactive,none,Solve_Succeeded,0.07609065599990572,0,adaptive_jump,21,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.400041941170671e-16,0.017691276215433857,2.5197971953304647e-12,0.1694407945166027
1803,1e-14,0.0,0.001976357231442083,5.820766091346741e-11,114.72423775724005,PASS,no_biactive,none,Solve_Succeeded,0.05977335100033088,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.82575077861654e-17,0.0019460403836279066,2.771785595071747e-13,0.15823090700049047
1804,1e-14,0.0,0.0019761922769900475,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.038726305000636785,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.835470497605919e-17,0.0019460403836279213,2.7717872663867595e-13,0.15823054494014357
1805,1e-14,0.0,0.0019761947526404106,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04807320600048115,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.824779421810537e-17,0.0019460403836279233,2.7717873420901954e-13,0.15823058358910724
1806,1e-14,0.0,0.001976190312394902,5.820766091346741e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.0741181620005591,0,post_stagnation_fast,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.82485190437722e-17,0.001946040383627921,2.7717873890793513e-13,0.1582305449329727
1807,1e-14,0.0,0.0019761950007149394,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04863266799929988,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.825399407758228e-17,0.0019460403836279254,2.7717873170795717e-13,0.1582305449401233
1808,1e-14,0.0,0.0019762279047375866,2.8988154945929386e-10,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.07095852100064803,0,slow,25,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.320962671800812e-16,0.0019460403836296797,2.7717873135152977e-13,0.1582310707833492
1809,1e-14,0.0,0.0019761988067431334,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05561592899994139,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.825320059089685e-17,0.001946040383627918,2.771787328365888e-13,0.15823059684926505
1810,1e-14,0.0,0.0019762839332336407,9.370137023992096e-11,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.07974798299983377,0,post_stagnation_fast,26,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.824928732858504e-17,0.0019460403836279224,2.7717866963740715e-13,0.15823128723957258
1811,1e-14,0.0,0.001976199193532879,1.1641532182693481e-10,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.06645071399998415,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.824653948334358e-17,0.0019460403836279207,2.7717873838120243e-13,0.15823054577836296
1812,1e-14,0.0,0.001976204864504842,1.1641532182693481e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04770395899959112,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.835163323539381e-17,0.0019460403836279207,2.7717865421900227e-13,0.1582305491435323
1813,1e-14,0.0,0.001976201403007372,6.398859025972606e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.07900404600059119,0,post_stagnation_fast,23,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.825052696317339e-17,0.0019460403836279215,2.7717873859059726e-13,0.15823054497314237
1814,1e-14,0.0,0.0019762078381459526,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.051085673000670795,0,post_stagnation_fast,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.824698280667653e-17,0.0019460403836279215,2.7717873395986546e-13,0.15823058365922815
1815,1e-14,0.0,0.00197627889640953,5.820766091346741e-11,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.04143486799966922,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.82819043357127e-17,0.0019460403836279332,2.7717837065453737e-13,0.15823177030668073
1816,1e-14,0.0,0.001976206157558897,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.03724624599999515,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.880536041569166e-17,0.001946040383627921,2.771787915496723e-13,0.1582305667148761
1817,1e-14,0.0,0.001976209602940552,1.1641532182693481e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.055342429999654996,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.833241914112519e-17,0.0019460403836279192,2.7717870407723846e-13,0.15823063043596336
1818,1e-14,0.0,0.001976210599501133,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.053005351000138035,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.834030932883166e-17,0.0019460403836279209,2.7717871128057907e-13,0.15823054494090802
1819,1e-14,0.0,0.0019762078577703593,5.820766091346741e-11,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.037469967999641085,0,adaptive_jump,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.858526745061091e-17,0.0019460403836279202,2.7717865459775557e-13,0.1582306554367152
1820,1e-14,0.0,0.0019762137840259103,8.731149137020111e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.07186679899950832,0,slow,23,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.85338824551573e-17,0.0019460403836278652,2.771787361940635e-13,0.15823055443094355
1821,1e-14,0.0,0.001976255466325318,5.820766091346741e-11,114.72423775724029,PASS,no_biactive,none,Solve_Succeeded,0.06982071299989911,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.824646783401236e-17,0.0019460403836279224,2.7717871365036655e-13,0.15823123524020177
1822,1e-14,0.0,0.0018250868456817523,1.1641532182693481e-10,114.72423775789473,PASS,no_biactive,none,Solve_Succeeded,0.03556576099981612,0,post_stagnation_fast,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.420845475733135e-16,0.01769127621541448,2.519669390194937e-12,0.16944052011304597
1823,1e-14,0.0,0.0019762158545330623,7.082993931105822e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05316035699979693,0,slow,17,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-9.28825579832829e-17,0.0019460403836279218,2.771787376608832e-13,0.15823062107959357
1824,1e-14,0.0,0.002028966829162545,5.820766091346741e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.10206127000037668,0,slow,32,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.695350236102371e-17,0.0019460403836279172,2.7717868686016876e-13,0.1582314259333224
1825,1e-14,0.0,0.0020289138156846355,1.467343078104079e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.05188571399958164,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.694103975469617e-17,0.0019460403836279135,2.7717873527145443e-13,0.15823058719154218
1826,1e-14,0.0,0.0020290113269961253,5.946505133061687e-11,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.12110889900031907,0,post_stagnation_fast,39,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.69553324358377e-17,0.0019460403836279183,2.77178655428661e-13,0.15823128359102043
1827,1e-14,0.0,0.0020292296898708753,7.342085729591866e-10,114.7242377572398,PASS,no_biactive,none,Solve_Succeeded,0.041775571000471245,0,adaptive_jump,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.697638294269933e-17,0.0019460403836279942,2.7717774180127344e-13,0.15823051980108985
1828,1e-14,0.0,0.0020291300474790316,1.1641532182693481e-10,114.72423775723989,PASS,no_biactive,none,Solve_Succeeded,0.05164086900003895,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.697479070018571e-17,0.0019460403836279254,2.7717854067588317e-13,0.158233698992529
1829,1e-14,0.0,0.0020289758438599595,5.820766091346741e-11,114.72423775724029,PASS,no_biactive,none,Solve_Succeeded,0.07830953299981047,0,post_stagnation_fast,26,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.822562348805313e-17,0.00194604038362792,2.77178684491384e-13,0.15823128028184352
1830,1e-14,0.0,0.0020289874770370803,6.549775978665583e-11,114.72423775724027,PASS,no_biactive,none,Solve_Succeeded,0.08498302999942098,0,post_stagnation_fast,28,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.695409793592176e-17,0.001946040383627913,2.7717869252966665e-13,0.15823141232028828
1831,1e-14,0.0,0.0020289355762851493,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04235934999996971,0,adaptive_jump,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.696359584653696e-17,0.0019460403836279144,2.7717872232230726e-13,0.15823057523003375
1832,1e-14,0.0,0.0020291357079986476,8.731149137020111e-11,114.72423775723988,PASS,no_biactive,none,Solve_Succeeded,0.04002828899956512,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.849000070657058e-17,0.001946040383627917,2.7717853745152436e-13,0.15823369809214324
1833,1e-14,0.0,0.002028937599361277,1.1641532182693481e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.0915647120000358,0,post_stagnation_fast,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.695848180256264e-17,0.0019460403836279142,2.771787275291885e-13,0.15823057027712759
1834,1e-14,0.0,0.002002055970399698,8.731149137020111e-11,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.06718073000047298,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.673690283026382e-17,0.0019460403836279207,2.771787302771169e-13,0.15823055281653683
1835,1e-14,0.0,0.0020020608292539064,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.03755236800043349,0,adaptive_jump,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.70594777097866e-17,0.0019460403836279202,2.7717864820202536e-13,0.15823054680672327
1836,1e-14,0.0,0.0018483622727212957,8.731149137020111e-11,114.72423775789525,PASS,no_biactive,none,Solve_Succeeded,0.03215305200046714,0,slow,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.230601539949448e-16,0.01769127621540447,2.519669143126769e-12,0.16945643647115602
1837,1e-14,0.0,0.0020020664655869044,1.0668845500728417e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.0431093030001648,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.673970666143804e-17,0.001946040383627919,2.7717872459689446e-13,0.15823083861377438
1838,1e-14,0.0,0.0020020640367962275,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.05726528899958794,0,slow,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.673653679965504e-17,0.0019460403836279209,2.771787270714269e-13,0.15823060307887096
1839,1e-14,0.0,0.0018483640506040122,8.731149137020111e-11,114.72423775789525,PASS,no_biactive,none,Solve_Succeeded,0.03850793799938401,0,post_stagnation_fast,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.231964192862558e-16,0.017691276215408332,2.519669165950475e-12,0.16945636159228392
1840,1e-14,0.0,0.0020020653036259234,6.99619501019304e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.03631670899994788,0,slow,13,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.685182125021383e-17,0.0019460403836279213,2.7717865888201386e-13,0.15823054666518024
1841,1e-14,0.0,0.002002067075868348,5.820766091346741e-11,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.04458013600014965,0,slow,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.673936023281065e-17,0.001946040383627921,2.77178725414242e-13,0.15823060882736664
1842,1e-14,0.0,0.0020020681960341517,1.3098830142797805e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.058855782999671646,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.677491985860848e-17,0.00194604038362792,2.771787271937643e-13,0.15823060352679166
1843,1e-14,0.0,0.0020021359400613737,6.394333653729217e-11,114.72423775724023,PASS,no_biactive,none,Solve_Succeeded,0.06100139699992724,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.672831169337715e-17,0.0019460403836279228,2.7717870762882844e-13,0.1582316482059427
1844,1e-14,0.0,0.0020020704925163804,1.2776587612011506e-10,114.72423775724039,PASS,no_biactive,none,Solve_Succeeded,0.058442577000278106,0,adaptive_jump,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.673455210726478e-17,0.0019460403836279209,2.7717872680497803e-13,0.15823060356138544
1845,1e-14,0.0,0.0020020720340761344,4.2360431603315076e-10,114.7242377572404,PASS,no_biactive,none,Solve_Succeeded,0.06655822099946818,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.673600936146166e-17,0.0019460403836279222,2.771787341802113e-13,0.1582305495359151
1846,1e-14,0.0,0.0020020726956652807,1.3173303602067896e-10,114.72423775724042,PASS,no_biactive,none,Solve_Succeeded,0.05794480300028226,0,post_stagnation_fast,19,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.677640907816063e-17,0.0019460403836279196,2.771787320358774e-13,0.1582305452993083
1847,1e-14,0.0,0.0020021563446402223,5.820766091346741e-11,114.72423775724022,PASS,no_biactive,none,Solve_Succeeded,0.07784668400017836,0,post_stagnation_fast,24,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.673344964884795e-17,0.0019460403836279213,2.7717866622001617e-13,0.15823128457112964
1848,1e-14,0.0,0.0020021070333711088,5.820766091346741e-11,114.72423775724033,PASS,no_biactive,none,Solve_Succeeded,0.04712645300060103,0,adaptive_jump,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-7.710768732862666e-17,0.0019460403836279205,2.771787105450877e-13,0.15823109147722864
1849,1e-14,0.0,0.002463020139429074,5.820766091346741e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.09916405500007386,0,slow,30,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0063364640354156e-16,0.0019460403836279155,2.7717872672250715e-13,0.15823062831105308
1850,1e-14,0.0,0.002463019532881724,2.9103830456733704e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.06593425200026104,0,post_stagnation_fast,22,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0075692948390542e-16,0.0019460403836281427,2.771787390566285e-13,0.1582305762502067
1851,1e-14,0.0,0.0024630207618028806,8.731149137020111e-11,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.049988392000159365,0,post_stagnation_fast,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0063043626584685e-16,0.001946040383627914,2.7717873578676427e-13,0.15823062569920998
1852,1e-14,0.0,0.002463019874070986,2.12377492906587e-10,114.72423775724037,PASS,no_biactive,none,Solve_Succeeded,0.05179340999984561,0,adaptive_jump,18,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0245153926344927e-16,0.0019460403836279135,2.771787349858746e-13,0.15823055594740687
1853,1e-14,0.0,0.002463021723629911,5.820766091346741e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.04092189699986193,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0075776894794817e-16,0.0019460403836279105,2.7717840456159025e-13,0.15823064473803491
1854,1e-14,0.0,0.002463021232887257,2.385926849397263e-10,114.72423775724036,PASS,no_biactive,none,Solve_Succeeded,0.04566074300055334,0,post_stagnation_fast,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.006221571771368e-16,0.0019460403836279111,2.771787399867984e-13,0.15823059835627898
1855,1e-14,0.0,0.002463022355575699,8.731149137020111e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.04799363300026016,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0064622212494018e-16,0.0019460403836279107,2.7717841624000887e-13,0.15823064097696077
1856,1e-14,0.0,0.0023847447207910777,1.8977362509349093e-10,114.724237757895,PASS,no_biactive,none,Solve_Succeeded,0.030801890000475396,0,adaptive_jump,11,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-9.2512595673994e-16,0.01769127621541144,2.519669240332738e-12,0.1694472126826706
1857,1e-14,0.0,0.002463022986730341,8.731149137020111e-11,114.72423775724026,PASS,no_biactive,none,Solve_Succeeded,0.03867704999993293,0,slow,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0071978194586234e-16,0.0019460403836279107,2.771784203357593e-13,0.15823063710781968
1858,1e-14,0.0,0.0024630226202661887,1.174412118736417e-10,114.72423775724036,PASS,no_biactive,none,Solve_Succeeded,0.041577058999791916,0,post_stagnation_fast,14,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0061571444300158e-16,0.001946040383627915,2.7717874299839036e-13,0.15823059831332179
1859,1e-14,0.0,0.0024630238427449376,4.8385774177394495e-11,114.72423775724025,PASS,no_biactive,none,Solve_Succeeded,0.04549182199934876,0,post_stagnation_fast,16,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.006378166363703e-16,0.0019460403836279105,2.771786285547863e-13,0.1582306445053307
1860,1e-14,0.0,0.0024630229869784,7.969675087394553e-11,114.72423775724036,PASS,no_biactive,none,Solve_Succeeded,0.04535069099983957,0,adaptive_jump,15,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,-1.0064273845607833e-16,0.0019460403836279153,2.77178729048651e-13,0.15823056163156987
