iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
295,1e-14,0.0,1.2562294138181538e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.38730437000003803,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536195,9.09556456022139,7.949444381382521e-14,1.0905704532955163e-10
296,1e-14,0.0,1.2562294138181498e-06,1.502735713643233e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.3958007920000455,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853705,9.095564560221385,7.949444381382643e-14,1.0905704532954204e-10
297,1e-14,0.0,1.2562294138181523e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.44111300800022946,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535113,9.095564560221304,7.949444381382526e-14,1.0905704532956706e-10
298,1e-14,0.0,1.2562293859211523e-06,1.50274459542743e-10,0.016984305827419572,PASS,no_biactive,none,Solve_Succeeded,0.4041586710000047,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.095564560221973,7.949444381382439e-14,1.0905704532956174e-10
299,1e-14,0.0,1.2562293859211419e-06,1.502762358995824e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.38874401199973363,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534813,9.095564560222002,7.949444381382848e-14,1.090570453295669e-10
300,1e-14,0.0,1.256229385921135e-06,1.50274459542743e-10,0.016984305827419194,PASS,no_biactive,none,Solve_Succeeded,0.3888404529998297,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537375,9.09556456021896,7.949444381382874e-14,1.0905704532955463e-10
301,1e-14,0.0,1.256229385921174e-06,1.50274459542743e-10,0.016984305827419735,PASS,no_biactive,none,Solve_Succeeded,0.3921594059997915,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853593,9.095564560224283,7.949444381381803e-14,1.0905704532955096e-10
302,1e-14,0.0,1.2562293859211362e-06,1.50274459542743e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.39775231600015104,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536284,9.095564560218213,7.9494443813826e-14,1.0905704532956481e-10
303,1e-14,0.0,1.256229399869627e-06,1.50274459542743e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.39359519799972986,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534666,9.095564560217603,7.949444381383022e-14,1.0905704532956647e-10
304,1e-14,0.0,1.2562293859211715e-06,1.502753477211627e-10,0.0169843058274198,PASS,no_biactive,none,Solve_Succeeded,0.3949094940003306,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535377,9.095564560226551,7.94944438138249e-14,1.0905704532956768e-10
305,1e-14,0.0,1.2562293998696281e-06,1.502753477211627e-10,0.016984305827419208,PASS,no_biactive,none,Solve_Succeeded,0.3920057350001116,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535635,9.095564560219016,7.949444381383011e-14,1.0905704532956385e-10
306,1e-14,0.0,1.2562293859211686e-06,1.502735713643233e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.39336146100004044,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535288,9.095564560224272,7.949444381382034e-14,1.0905704532955297e-10
307,1e-14,0.0,1.2562293859211288e-06,1.502753477211627e-10,0.016984305827418826,PASS,no_biactive,none,Solve_Succeeded,0.40141860399990037,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536082,9.095564560218131,7.949444381382917e-14,1.0905704532957042e-10
308,1e-14,0.0,1.2562293859211544e-06,1.50274459542743e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.3907768369999758,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538274,9.095564560221238,7.949444381382227e-14,1.0905704532953894e-10
309,1e-14,0.0,1.2562293859211474e-06,1.50274459542743e-10,0.01698430582741928,PASS,no_biactive,none,Solve_Succeeded,0.3872657150000123,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536936,9.09556456022125,7.949444381382457e-14,1.0905704532955763e-10
310,1e-14,0.0,1.2562293859211484e-06,1.502753477211627e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.38982149800040133,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853633,9.095564560221325,7.949444381382573e-14,1.0905704532956512e-10
311,1e-14,0.0,1.2562293859211398e-06,1.50274459542743e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.4072218090000206,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535377,9.095564560220494,7.949444381382568e-14,1.0905704532955333e-10
312,1e-14,0.0,1.2562293859211343e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.3968247729999348,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534888,9.095564560218287,7.949444381382747e-14,1.0905704532956993e-10
313,1e-14,0.0,1.2562293859211684e-06,1.502762358995824e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.38854583600004844,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535501,9.095564560224268,7.949444381382079e-14,1.0905704532955837e-10
314,1e-14,0.0,1.2562293859211368e-06,1.502753477211627e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.3937233950000518,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853424,9.095564560218236,7.949444381382578e-14,1.0905704532956709e-10
315,1e-14,0.0,1.2562294138181546e-06,1.502762358995824e-10,0.01698430582741926,PASS,no_biactive,none,Solve_Succeeded,0.39296650899996166,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530061,9.095564560221154,7.949444381382238e-14,1.0905704532955429e-10
316,1e-14,0.0,1.2562294138181373e-06,1.50274459542743e-10,0.016984305827418573,PASS,no_biactive,none,Solve_Succeeded,0.38293670400025803,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535912,9.095564560217461,7.949444381382756e-14,1.0905704532957024e-10
317,1e-14,0.0,1.2562293859211334e-06,1.50274459542743e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.3874767239999528,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536112,9.095564560218218,7.949444381382575e-14,1.0905704532956644e-10
318,1e-14,0.0,1.2562294138181737e-06,1.502753477211627e-10,0.016984305827420013,PASS,no_biactive,none,Solve_Succeeded,0.3796282949997476,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535457,9.095564560224965,7.949444381381978e-14,1.0905704532955049e-10
319,1e-14,0.0,1.2562293859211565e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.38666655099996206,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.09556456022124,7.949444381382315e-14,1.0905704532956484e-10
320,1e-14,0.0,1.2562294138181498e-06,1.50274459542743e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.39114030799964894,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536695,9.095564560222002,7.949444381382661e-14,1.090570453295623e-10
321,1e-14,0.0,1.2562293998696417e-06,1.50274459542743e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.38655870000002324,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534844,9.095564560218202,7.949444381382564e-14,1.0905704532956928e-10
322,1e-14,0.0,1.2562294138181722e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4431017819997578,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535926,9.095564560224199,7.949444381381991e-14,1.0905704532955132e-10
323,1e-14,0.0,1.2562293859211404e-06,1.502762358995824e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.38970603200004916,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534408,9.095564560218238,7.949444381382479e-14,1.0905704532956486e-10
324,1e-14,0.0,1.256229399869661e-06,1.502753477211627e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.3944006659999104,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.09556456022418,7.949444381382429e-14,1.0905704532955804e-10
325,1e-14,0.0,1.2562293998696597e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.39485887400041975,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853592,9.095564560224203,7.949444381382451e-14,1.0905704532955677e-10
326,1e-14,0.0,1.2562293859211453e-06,1.502762358995824e-10,0.016984305827419003,PASS,no_biactive,none,Solve_Succeeded,0.3959212889999435,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535526,9.095564560220494,7.94944438138243e-14,1.0905704532955856e-10
327,1e-14,0.0,1.2562294138181303e-06,1.502762358995824e-10,0.016984305827418864,PASS,no_biactive,none,Solve_Succeeded,0.397223029000088,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521696,9.095564560218236,7.949444381382891e-14,1.0905704532956479e-10
328,1e-14,0.0,1.2562293859211734e-06,1.502753477211627e-10,0.016984305827420138,PASS,no_biactive,none,Solve_Succeeded,0.40096164900023723,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853495,9.095564560227295,7.949444381382392e-14,1.0905704532956264e-10
329,1e-14,0.0,1.2562294138181557e-06,1.502762358995824e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.4012695349997557,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531813,9.095564560221314,7.949444381382275e-14,1.0905704532955186e-10
330,1e-14,0.0,1.2562293998696226e-06,1.50274459542743e-10,0.016984305827418514,PASS,no_biactive,none,Solve_Succeeded,0.4088259449999896,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537875,9.095564560217458,7.949444381383e-14,1.0905704532954876e-10
331,1e-14,0.0,1.2562293998696588e-06,1.502753477211627e-10,0.01698430582741973,PASS,no_biactive,none,Solve_Succeeded,0.4006137219998891,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536562,9.095564560224279,7.949444381382585e-14,1.0905704532956778e-10
332,1e-14,0.0,1.2562293859211442e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.37801102000003084,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853651,9.095564560221165,7.949444381382593e-14,1.0905704532956398e-10
333,1e-14,0.0,1.2562293998696927e-06,1.502735713643233e-10,0.016984305827420155,PASS,no_biactive,none,Solve_Succeeded,0.3858551719999923,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535515,9.095564560227297,7.949444381381533e-14,1.090570453295468e-10
334,1e-14,0.0,1.2562294138181356e-06,1.502753477211627e-10,0.01698430582741918,PASS,no_biactive,none,Solve_Succeeded,0.40139838899995084,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852957,9.095564560218973,7.949444381382819e-14,1.0905704532956463e-10
335,1e-14,0.0,1.2562294138181601e-06,1.502762358995824e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.41165814199985107,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536362,9.095564560221316,7.949444381382304e-14,1.0905704532956486e-10
336,1e-14,0.0,1.2562293998696336e-06,1.502735713643233e-10,0.01698430582741916,PASS,no_biactive,none,Solve_Succeeded,0.4023625249997167,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531327,9.095564560218955,7.949444381382791e-14,1.0905704532954168e-10
337,1e-14,0.0,1.2562293859211362e-06,1.502762358995824e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.4142833339997196,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853069,9.095564560218365,7.949444381382566e-14,1.0905704532956463e-10
338,1e-14,0.0,1.2562294138181635e-06,1.50274459542743e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.4050954280000951,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853511,9.095564560223504,7.94944438138238e-14,1.0905704532955817e-10
339,1e-14,0.0,1.2562293859211268e-06,1.50274459542743e-10,0.01698430582741883,PASS,no_biactive,none,Solve_Succeeded,0.4071625260003202,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536112,9.095564560218214,7.94944438138302e-14,1.0905704532957285e-10
340,1e-14,0.0,1.2562293859211463e-06,1.502762358995824e-10,0.01698430582741895,PASS,no_biactive,none,Solve_Succeeded,0.39974983000001885,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853618,9.095564560220422,7.94944438138254e-14,1.0905704532956745e-10
341,1e-14,0.0,1.2562294138181313e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.4179836940002133,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529237,9.095564560218126,7.949444381382994e-14,1.0905704532957259e-10
342,1e-14,0.0,1.2562293859211444e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4090950730001168,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.095564560221243,7.949444381382424e-14,1.0905704532955651e-10
343,1e-14,0.0,1.2562293998696919e-06,1.502753477211627e-10,0.01698430582742011,PASS,no_biactive,none,Solve_Succeeded,0.3984444650000114,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853573,9.095564560227213,7.949444381381603e-14,1.0905704532955354e-10
344,1e-14,0.0,1.2562293998696307e-06,1.50274459542743e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.4056782900001963,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530678,9.095564560218294,7.949444381382902e-14,1.0905704532956807e-10
345,1e-14,0.0,1.2562293998696605e-06,1.502753477211627e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.41068988000006357,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853593,9.095564560224199,7.949444381382414e-14,1.0905704532955605e-10
346,1e-14,0.0,1.2562293998696436e-06,1.50274459542743e-10,0.01698430582741889,PASS,no_biactive,none,Solve_Succeeded,0.40522009200003595,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536295,9.095564560218289,7.949444381382465e-14,1.0905704532956427e-10
347,1e-14,0.0,1.2562293998696919e-06,1.50274459542743e-10,0.01698430582742013,PASS,no_biactive,none,Solve_Succeeded,0.44466560000000754,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535565,9.095564560227215,7.949444381381694e-14,1.0905704532955716e-10
348,1e-14,0.0,1.2562293859211438e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.40585212199994203,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853569,9.095564560221234,7.949444381382624e-14,1.0905704532956073e-10
349,1e-14,0.0,1.2562294138181364e-06,1.502753477211627e-10,0.01698430582741857,PASS,no_biactive,none,Solve_Succeeded,0.4049575479998566,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536642,9.095564560217554,7.949444381382493e-14,1.0905704532954111e-10
350,1e-14,0.0,1.2562293859211766e-06,1.50274459542743e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.40474681399973633,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535488,9.095564560224132,7.94944438138182e-14,1.090570453295578e-10
351,1e-14,0.0,1.2562293859211705e-06,1.502762358995824e-10,0.016984305827419728,PASS,no_biactive,none,Solve_Succeeded,0.39931958199986184,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853655,9.095564560224267,7.949444381382069e-14,1.0905704532955969e-10
352,1e-14,0.0,1.2562294138181608e-06,1.502753477211627e-10,0.016984305827419395,PASS,no_biactive,none,Solve_Succeeded,0.39924452500008556,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535135,9.095564560223439,7.949444381382528e-14,1.0905704532956696e-10
353,1e-14,0.0,1.2562294138181724e-06,1.502753477211627e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.3995978309999373,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535288,9.0955645602242,7.949444381381974e-14,1.0905704532955152e-10
354,1e-14,0.0,1.2562293859211254e-06,1.50274459542743e-10,0.016984305827418545,PASS,no_biactive,none,Solve_Succeeded,0.4074509790002594,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853595,9.095564560217474,7.949444381383057e-14,1.0905704532957484e-10
355,1e-14,0.0,1.2562293859211376e-06,1.502753477211627e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.3964409719997093,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536287,9.095564560218236,7.949444381382573e-14,1.090570453295666e-10
356,1e-14,0.0,1.2562293859211722e-06,1.50274459542743e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.39423600800000713,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534713,9.095564560224346,7.949444381382102e-14,1.0905704532956269e-10
357,1e-14,0.0,1.2562293859211425e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.399475412999891,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221177,7.949444381382646e-14,1.0905704532956753e-10
358,1e-14,0.0,1.2562293859211362e-06,1.502753477211627e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.4024176970001463,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530505,9.095564560217461,7.949444381382531e-14,1.0905704532956815e-10
359,1e-14,0.0,1.256229399869661e-06,1.502753477211627e-10,0.016984305827419735,PASS,no_biactive,none,Solve_Succeeded,0.3991713630002778,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530977,9.095564560224267,7.949444381382522e-14,1.0905704532956639e-10
360,1e-14,0.0,1.2562293859211446e-06,1.502762358995824e-10,0.016984305827419326,PASS,no_biactive,none,Solve_Succeeded,0.40006858700007797,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535288,9.095564560221332,7.949444381382637e-14,1.0905704532956522e-10
361,1e-14,0.0,1.2562294138181667e-06,1.502753477211627e-10,0.01698430582742,PASS,no_biactive,none,Solve_Succeeded,0.4013121970001521,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531285,9.095564560224874,7.949444381382411e-14,1.0905704532956057e-10
362,1e-14,0.0,1.2562293859211468e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.3984368030000951,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535063,9.09556456022133,7.949444381382486e-14,1.0905704532955845e-10
