iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
550,1e-14,0.0,1.2562294138181612e-06,1.502762358995824e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.3606399430000238,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536936,9.095564560221238,7.949444381382022e-14,1.0905704532955357e-10
551,1e-14,0.0,1.2562293859211442e-06,1.502735713643233e-10,0.016984305827419152,PASS,no_biactive,none,Solve_Succeeded,0.348037834999559,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536456,9.095564560218875,7.949444381382463e-14,1.0905704532956259e-10
552,1e-14,0.0,1.2562294138181318e-06,1.502753477211627e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.3555299379995631,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536295,9.095564560219028,7.949444381382978e-14,1.0905704532956996e-10
553,1e-14,0.0,1.2562293859211686e-06,1.502753477211627e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.341565355000057,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853658,9.095564560224258,7.949444381382102e-14,1.0905704532956225e-10
554,1e-14,0.0,1.2562294138181633e-06,1.502762358995824e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.34503797399975156,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534463,9.095564560221161,7.94944438138214e-14,1.090570453295637e-10
555,1e-14,0.0,1.2562294138181553e-06,1.502762358995824e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.3488669950002077,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535443,9.095564560221993,7.949444381382475e-14,1.0905704532956127e-10
556,1e-14,0.0,1.2562293859211366e-06,1.50274459542743e-10,0.016984305827418982,PASS,no_biactive,none,Solve_Succeeded,0.3510819270004504,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536154,9.095564560220494,7.949444381383028e-14,1.090570453295745e-10
557,1e-14,0.0,1.2562294138181504e-06,1.502762358995824e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.5957445160001953,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534477,9.09556456022132,7.949444381382507e-14,1.0905704532956574e-10
558,1e-14,0.0,1.2562293859211684e-06,1.502753477211627e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.37416103200030193,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536573,9.095564560224194,7.949444381382123e-14,1.0905704532956037e-10
559,1e-14,0.0,1.2562293859211338e-06,1.502753477211627e-10,0.01698430582741855,PASS,no_biactive,none,Solve_Succeeded,0.3459588450004958,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536548,9.095564560217536,7.949444381382453e-14,1.0905704532956018e-10
560,1e-14,0.0,1.2562293859211357e-06,1.50274459542743e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.33624475999931747,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537875,9.095564560217461,7.949444381382525e-14,1.0905704532954488e-10
561,1e-14,0.0,1.2562293859211525e-06,1.502753477211627e-10,0.016984305827418965,PASS,no_biactive,none,Solve_Succeeded,0.3449023319999469,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530578,9.095564560220547,7.949444381382184e-14,1.0905704532956422e-10
562,1e-14,0.0,1.256229385921146e-06,1.502762358995824e-10,0.016984305827419593,PASS,no_biactive,none,Solve_Succeeded,0.3380911129997912,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221996,7.949444381382814e-14,1.0905704532956657e-10
563,1e-14,0.0,1.2562294138181517e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3429076160000477,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536187,9.095564560221304,7.949444381382237e-14,1.0905704532954943e-10
564,1e-14,0.0,1.256229413818148e-06,1.502762358995824e-10,0.016984305827418996,PASS,no_biactive,none,Solve_Succeeded,0.3484968709999521,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530564,9.095564560220497,7.949444381382641e-14,1.0905704532956874e-10
565,1e-14,0.0,1.2562293859211434e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.34281753600043885,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529479,9.095564560221392,7.94944438138272e-14,1.0905704532956729e-10
566,1e-14,0.0,1.25622941381815e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.34432480499981466,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537092,9.095564560221856,7.949444381382484e-14,1.0905704532955719e-10
567,1e-14,0.0,1.256229399869638e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.34959524599980796,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529398,9.095564560218223,7.949444381382568e-14,1.0905704532956373e-10
568,1e-14,0.0,1.2562293859211506e-06,1.50274459542743e-10,0.01698430582741959,PASS,no_biactive,none,Solve_Succeeded,0.3475535879997551,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535443,9.095564560221975,7.949444381382419e-14,1.0905704532956013e-10
569,1e-14,0.0,1.2562293998696322e-06,1.502753477211627e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.34951552099937544,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534894,9.095564560218303,7.949444381382908e-14,1.0905704532957016e-10
570,1e-14,0.0,1.2562293859211724e-06,1.502753477211627e-10,0.016984305827420103,PASS,no_biactive,none,Solve_Succeeded,0.3587612920000538,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536798,9.095564560227125,7.949444381382467e-14,1.090570453295654e-10
571,1e-14,0.0,1.2562294138181623e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3518209370004115,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.095564560221247,7.949444381382043e-14,1.0905704532956011e-10
572,1e-14,0.0,1.2562294138181364e-06,1.50274459542743e-10,0.016984305827419145,PASS,no_biactive,none,Solve_Succeeded,0.33892084199942474,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853133,9.095564560218877,7.949444381382772e-14,1.0905704532954162e-10
573,1e-14,0.0,1.256229399869664e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.35881014300048264,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535798,9.095564560224275,7.949444381382422e-14,1.0905704532954884e-10
574,1e-14,0.0,1.2562294138181523e-06,1.50274459542743e-10,0.016984305827419575,PASS,no_biactive,none,Solve_Succeeded,0.4135371339998528,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853669,9.095564560221982,7.949444381382541e-14,1.0905704532956225e-10
575,1e-14,0.0,1.2562293859211347e-06,1.502735713643233e-10,0.016984305827418566,PASS,no_biactive,none,Solve_Succeeded,0.3519063189996814,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537883,9.095564560217538,7.949444381382536e-14,1.0905704532954408e-10
576,1e-14,0.0,1.2562293859211537e-06,1.502753477211627e-10,0.016984305827419582,PASS,no_biactive,none,Solve_Succeeded,0.3526016129999334,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534647,9.095564560221995,7.949444381382479e-14,1.0905704532956398e-10
577,1e-14,0.0,1.2562294138181517e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.3593740539999999,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853636,9.0955645602213,7.949444381382498e-14,1.0905704532956357e-10
578,1e-14,0.0,1.2562294138181476e-06,1.502762358995824e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.3498091129995373,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537192,9.09556456022116,7.949444381382479e-14,1.0905704532952878e-10
579,1e-14,0.0,1.2562294138181614e-06,1.50274459542743e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.34671175600033166,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853716,9.095564560224096,7.949444381382405e-14,1.09057045329557e-10
580,1e-14,0.0,1.2562293859211681e-06,1.502762358995824e-10,0.01698430582741969,PASS,no_biactive,none,Solve_Succeeded,0.3503704019994984,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853675,9.095564560224272,7.949444381382112e-14,1.0905704532956018e-10
581,1e-14,0.0,1.25622938592117e-06,1.50274459542743e-10,0.016984305827419742,PASS,no_biactive,none,Solve_Succeeded,0.35038574600002903,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535354,9.095564560224316,7.94944438138208e-14,1.0905704532955951e-10
582,1e-14,0.0,1.2562293998696754e-06,1.50274459542743e-10,0.016984305827419655,PASS,no_biactive,none,Solve_Succeeded,0.34528279999994993,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535296,9.095564560224117,7.94944438138207e-14,1.0905704532956238e-10
583,1e-14,0.0,1.2562293859211463e-06,1.502753477211627e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.36066483600006904,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535382,9.095564560220556,7.949444381382635e-14,1.0905704532955538e-10
584,1e-14,0.0,1.2562293859211427e-06,1.50274459542743e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.3457232330001716,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536176,9.095564560221154,7.94944438138263e-14,1.09057045329554e-10
585,1e-14,0.0,1.2562294138181616e-06,1.502753477211627e-10,0.016984305827419725,PASS,no_biactive,none,Solve_Succeeded,0.33162574600009975,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536598,9.095564560224346,7.949444381382546e-14,1.0905704532956566e-10
586,1e-14,0.0,1.2562294138181578e-06,1.502753477211627e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.342965101000118,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853464,9.095564560221922,7.94944438138242e-14,1.090570453295629e-10
587,1e-14,0.0,1.2562293998696694e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.3477116570002181,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535934,9.09556456022434,7.949444381382038e-14,1.0905704532955419e-10
588,1e-14,0.0,1.2562293859211573e-06,1.502762358995824e-10,0.01698430582741967,PASS,no_biactive,none,Solve_Succeeded,0.34211881299961533,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537256,9.095564560224185,7.949444381382561e-14,1.0905704532953958e-10
589,1e-14,0.0,1.2562293859211493e-06,1.502753477211627e-10,0.016984305827419624,PASS,no_biactive,none,Solve_Succeeded,0.41395483999986027,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535457,9.095564560222059,7.949444381382559e-14,1.09057045329562e-10
590,1e-14,0.0,1.2562293859211669e-06,1.502762358995824e-10,0.01698430582741971,PASS,no_biactive,none,Solve_Succeeded,0.3409314889995585,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536553,9.095564560224167,7.949444381382097e-14,1.0905704532955987e-10
591,1e-14,0.0,1.2562293859211692e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.3347906930002864,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529706,9.095564560224261,7.949444381382122e-14,1.0905704532956254e-10
592,1e-14,0.0,1.2562293859211383e-06,1.502762358995824e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.3425264570005311,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538063,9.095564560218364,7.949444381382482e-14,1.0905704532954168e-10
593,1e-14,0.0,1.2562293998696387e-06,1.502735713643233e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.3420285319998584,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853425,9.095564560218289,7.949444381382574e-14,1.0905704532956915e-10
594,1e-14,0.0,1.2562294138181707e-06,1.502753477211627e-10,0.016984305827419683,PASS,no_biactive,none,Solve_Succeeded,0.3390787940006703,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535504,9.095564560224203,7.949444381382102e-14,1.0905704532955985e-10
595,1e-14,0.0,1.2562293859211434e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.35225249899940536,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148532662,9.095564560221241,7.949444381382641e-14,1.0905704532954093e-10
596,1e-14,0.0,1.2562293859211686e-06,1.50274459542743e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.33342996500050504,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853098,9.095564560224352,7.949444381382097e-14,1.0905704532955938e-10
597,1e-14,0.0,1.256229413818135e-06,1.502762358995824e-10,0.016984305827418444,PASS,no_biactive,none,Solve_Succeeded,0.33697908300018753,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535907,9.095564560215351,7.94944438138253e-14,1.090570453295689e-10
598,1e-14,0.0,1.256229385921142e-06,1.502762358995824e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.34065309899960994,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535693,9.095564560221254,7.94944438138254e-14,1.0905704532955969e-10
599,1e-14,0.0,1.2562293859211387e-06,1.502735713643233e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.34723575099997106,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853612,9.095564560218216,7.949444381382592e-14,1.0905704532956864e-10
600,1e-14,0.0,1.2562293859211275e-06,1.502762358995824e-10,0.016984305827418847,PASS,no_biactive,none,Solve_Succeeded,0.3414876520000689,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148521124,9.095564560218211,7.949444381383012e-14,1.0905704532957226e-10
601,1e-14,0.0,1.2562293859211662e-06,1.50274459542743e-10,0.016984305827420006,PASS,no_biactive,none,Solve_Succeeded,0.36097710200010624,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537827,9.09556456022493,7.949444381382385e-14,1.0905704532954586e-10
602,1e-14,0.0,1.256229385921148e-06,1.502753477211627e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.380837118999807,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534652,9.095564560221314,7.949444381382484e-14,1.0905704532956282e-10
603,1e-14,0.0,1.256229385921148e-06,1.502753477211627e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.340411314999983,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536342,9.095564560221227,7.949444381382581e-14,1.0905704532956742e-10
604,1e-14,0.0,1.256229413818161e-06,1.50274459542743e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.334986021000077,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535685,9.095564560221161,7.949444381382007e-14,1.0905704532955318e-10
605,1e-14,0.0,1.2562294138181515e-06,1.502762358995824e-10,0.016984305827419315,PASS,no_biactive,none,Solve_Succeeded,0.3397247200000493,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537436,9.095564560221323,7.949444381382498e-14,1.0905704532955147e-10
606,1e-14,0.0,1.2562293859211468e-06,1.502762358995824e-10,0.01698430582741957,PASS,no_biactive,none,Solve_Succeeded,0.34014252799988753,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535707,9.095564560221835,7.949444381382523e-14,1.0905704532954853e-10
607,1e-14,0.0,1.2562293859211504e-06,1.502762358995824e-10,0.016984305827419294,PASS,no_biactive,none,Solve_Succeeded,0.3437837940000463,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535263,9.095564560221247,7.949444381382468e-14,1.0905704532956331e-10
608,1e-14,0.0,1.2562294138181443e-06,1.502753477211627e-10,0.016984305827418854,PASS,no_biactive,none,Solve_Succeeded,0.3629685160003646,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534233,9.09556456021823,7.949444381382521e-14,1.0905704532956828e-10
609,1e-14,0.0,1.2562293859211484e-06,1.502762358995824e-10,0.016984305827419603,PASS,no_biactive,none,Solve_Succeeded,0.3367014300001756,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914852356,9.09556456022198,7.949444381382463e-14,1.0905704532956062e-10
610,1e-14,0.0,1.2562293859211266e-06,1.502753477211627e-10,0.01698430582741843,PASS,no_biactive,none,Solve_Succeeded,0.3345813959995212,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534808,9.095564560215191,7.949444381382594e-14,1.0905704532956825e-10
611,1e-14,0.0,1.2562294138181517e-06,1.502753477211627e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.33663365699976566,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560221327,7.949444381382503e-14,1.0905704532956352e-10
612,1e-14,0.0,1.2562293859211474e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.33972008599994297,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536184,9.095564560221225,7.949444381382559e-14,1.0905704532955215e-10
613,1e-14,0.0,1.2562294138181466e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.3399344489998839,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536934,9.095564560221238,7.949444381382545e-14,1.0905704532955794e-10
614,1e-14,0.0,1.2562293859211715e-06,1.50274459542743e-10,0.016984305827419704,PASS,no_biactive,none,Solve_Succeeded,0.3493715989998236,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535496,9.095564560224098,7.949444381381851e-14,1.0905704532955734e-10
615,1e-14,0.0,1.2562293859211446e-06,1.502753477211627e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.33444700200016086,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853446,9.095564560221145,7.949444381382643e-14,1.0905704532956753e-10
616,1e-14,0.0,1.2562294138181671e-06,1.502762358995824e-10,0.01698430582741968,PASS,no_biactive,none,Solve_Succeeded,0.3353493089998665,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529676,9.095564560224272,7.94944438138218e-14,1.0905704532956318e-10
617,1e-14,0.0,1.2562293859211436e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.3417238500005624,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853651,9.095564560221167,7.949444381382713e-14,1.0905704532956623e-10
