iteration,t_k,delta_k,comp_res,kkt_res,objective,sign_test,sign_test_reason,restoration_used,solver_status,cpu_time,n_biactive,t_update_regime,nlp_iter_count,solver_type,warmstart_type,sta_tol,improvement_ratio,restoration_trigger_reason,restoration_success,biactive_indices_str,stagnation_count,tracking_count,is_in_tracking_regime,solver_fallback_occurred,consecutive_solver_failures,best_comp_res_so_far,best_iter_achieved,ipopt_tol_used,lambda_G_min,lambda_G_max,lambda_H_min,lambda_H_max
1556,1e-14,0.0,1.256229385921161e-06,1.50274459542743e-10,0.016984305827420013,PASS,no_biactive,none,Solve_Succeeded,0.43491593699991427,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853504,9.095564560225023,7.949444381382626e-14,1.0905704532956406e-10
1557,1e-14,0.0,1.256229413818162e-06,1.502771240780021e-10,0.016984305827419242,PASS,no_biactive,none,Solve_Succeeded,0.43134413500001756,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536345,9.095564560221169,7.949444381382019e-14,1.0905704532956086e-10
1558,1e-14,0.0,1.2562294138181504e-06,1.502753477211627e-10,0.01698430582741931,PASS,no_biactive,none,Solve_Succeeded,0.4392352849999952,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535285,9.095564560221304,7.949444381382545e-14,1.0905704532956329e-10
1559,1e-14,0.0,1.256229413818174e-06,1.502753477211627e-10,0.016984305827420006,PASS,no_biactive,none,Solve_Succeeded,0.4927249289999054,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536095,9.09556456022495,7.949444381381957e-14,1.0905704532954881e-10
1560,1e-14,0.0,1.2562294138181366e-06,1.502753477211627e-10,0.01698430582741854,PASS,no_biactive,none,Solve_Succeeded,0.44182215899991206,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534708,9.095564560217452,7.949444381382587e-14,1.0905704532956791e-10
1561,1e-14,0.0,1.2562293859211565e-06,1.502753477211627e-10,0.01698430582741941,PASS,no_biactive,none,Solve_Succeeded,0.4379667929997595,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853658,9.095564560223504,7.949444381382505e-14,1.0905704532956432e-10
1562,1e-14,0.0,1.256229413818151e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.43593026200005625,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853653,9.09556456022132,7.949444381382575e-14,1.0905704532956448e-10
1563,1e-14,0.0,1.2562293859211387e-06,1.502762358995824e-10,0.016984305827418958,PASS,no_biactive,none,Solve_Succeeded,0.43485178199989605,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535526,9.095564560220417,7.949444381382728e-14,1.0905704532956207e-10
1564,1e-14,0.0,1.256229399869631e-06,1.50274459542743e-10,0.01698430582741884,PASS,no_biactive,none,Solve_Succeeded,0.4353424460000497,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536703,9.095564560218257,7.949444381382892e-14,1.0905704532956525e-10
1565,1e-14,0.0,1.256229385921145e-06,1.50274459542743e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.432080027000211,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536398,9.095564560221252,7.94944438138256e-14,1.0905704532954106e-10
1566,1e-14,0.0,1.2562293859211523e-06,1.50274459542743e-10,0.01698430582741961,PASS,no_biactive,none,Solve_Succeeded,0.43487339100011013,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221977,7.949444381382544e-14,1.0905704532955158e-10
1567,1e-14,0.0,1.2562293859211425e-06,1.50274459542743e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.44112675199994555,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536928,9.095564560221222,7.949444381382532e-14,1.0905704532956011e-10
1568,1e-14,0.0,1.2562293998696444e-06,1.502762358995824e-10,0.016984305827418857,PASS,no_biactive,none,Solve_Succeeded,0.4303317510002671,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148530314,9.095564560218225,7.949444381382204e-14,1.090570453295486e-10
1569,1e-14,0.0,1.256229385921143e-06,1.502762358995824e-10,0.01698430582741898,PASS,no_biactive,none,Solve_Succeeded,0.4355419680000523,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.095564560220565,7.949444381382571e-14,1.0905704532956561e-10
1570,1e-14,0.0,1.2562294138181324e-06,1.50274459542743e-10,0.016984305827418826,PASS,no_biactive,none,Solve_Succeeded,0.4386964230002377,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534824,9.095564560218213,7.949444381382833e-14,1.0905704532956179e-10
1571,1e-14,0.0,1.2562293998696447e-06,1.502753477211627e-10,0.016984305827418868,PASS,no_biactive,none,Solve_Succeeded,0.43628004199990755,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536298,9.095564560218294,7.949444381382333e-14,1.09057045329563e-10
1572,1e-14,0.0,1.2562294138181483e-06,1.50274459542743e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.43822555699989607,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853524,9.095564560221916,7.94944438138275e-14,1.0905704532956703e-10
1573,1e-14,0.0,1.2562293859211457e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.43642251399978704,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536323,9.095564560221232,7.949444381382531e-14,1.0905704532956435e-10
1574,1e-14,0.0,1.2562293859211484e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.43627548599988586,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853511,9.095564560221238,7.949444381382563e-14,1.0905704532956698e-10
1575,1e-14,0.0,1.2562294138181457e-06,1.502762358995824e-10,0.01698430582741888,PASS,no_biactive,none,Solve_Succeeded,0.4360220720000143,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534852,9.095564560218271,7.949444381382325e-14,1.0905704532956463e-10
1576,1e-14,0.0,1.2562293859211618e-06,1.502735713643233e-10,0.016984305827419596,PASS,no_biactive,none,Solve_Succeeded,0.436757648999901,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534808,9.095564560221922,7.949444381382055e-14,1.090570453295591e-10
1577,1e-14,0.0,1.256229399869663e-06,1.50274459542743e-10,0.016984305827419353,PASS,no_biactive,none,Solve_Succeeded,0.42669500199963295,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853513,9.095564560223425,7.949444381382173e-14,1.090570453295606e-10
1578,1e-14,0.0,1.2562293859211453e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.4294082720002734,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.09556456022124,7.949444381382484e-14,1.0905704532956344e-10
1579,1e-14,0.0,1.256229385921168e-06,1.502762358995824e-10,0.01698430582741966,PASS,no_biactive,none,Solve_Succeeded,0.4246892240003035,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148523397,9.095564560224112,7.949444381382152e-14,1.090570453295631e-10
1580,1e-14,0.0,1.2562294138181447e-06,1.502753477211627e-10,0.016984305827418982,PASS,no_biactive,none,Solve_Succeeded,0.46152750200008086,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529467,9.095564560220561,7.949444381382645e-14,1.090570453295675e-10
1581,1e-14,0.0,1.2562294138181487e-06,1.502762358995824e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.44609359699961715,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560221213,7.949444381382551e-14,1.0905704532956453e-10
1582,1e-14,0.0,1.2562293859211554e-06,1.502762358995824e-10,0.016984305827419263,PASS,no_biactive,none,Solve_Succeeded,0.45433609500014427,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536523,9.095564560221314,7.949444381382295e-14,1.0905704532956137e-10
1583,1e-14,0.0,1.2562293998696728e-06,1.502753477211627e-10,0.016984305827419804,PASS,no_biactive,none,Solve_Succeeded,0.4340588469999602,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535396,9.095564560226457,7.949444381382416e-14,1.090570453295652e-10
1584,1e-14,0.0,1.2562293859211256e-06,1.50274459542743e-10,0.016984305827418566,PASS,no_biactive,none,Solve_Succeeded,0.4293041649998486,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534716,9.09556456021761,7.949444381382977e-14,1.0905704532957251e-10
1585,1e-14,0.0,1.2562293859211908e-06,1.502762358995824e-10,0.01698430582742013,PASS,no_biactive,none,Solve_Succeeded,0.43450562899988654,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853698,9.09556456022722,7.949444381381602e-14,1.0905704532955333e-10
1586,1e-14,0.0,1.256229385921151e-06,1.502753477211627e-10,0.01698430582741962,PASS,no_biactive,none,Solve_Succeeded,0.43018614800030264,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536526,9.095564560221996,7.949444381382501e-14,1.0905704532956491e-10
1587,1e-14,0.0,1.2562294138181453e-06,1.502753477211627e-10,0.016984305827418993,PASS,no_biactive,none,Solve_Succeeded,0.42992264199983765,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853553,9.095564560220645,7.949444381382505e-14,1.090570453295591e-10
1588,1e-14,0.0,1.2562293859211417e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.4308971099999326,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148532662,9.095564560221304,7.949444381382682e-14,1.0905704532954266e-10
1589,1e-14,0.0,1.256229413818163e-06,1.50274459542743e-10,0.0169843058274197,PASS,no_biactive,none,Solve_Succeeded,0.4338388629998917,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535496,9.09556456022419,7.949444381382478e-14,1.0905704532956259e-10
1590,1e-14,0.0,1.2562294138181773e-06,1.50274459542743e-10,0.01698430582742013,PASS,no_biactive,none,Solve_Succeeded,0.4374563629999102,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529934,9.095564560227194,7.949444381382404e-14,1.0905704532956246e-10
1591,1e-14,0.0,1.2562293859211292e-06,1.502753477211627e-10,0.01698430582741887,PASS,no_biactive,none,Solve_Succeeded,0.4402756839999711,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529232,9.095564560218211,7.949444381383057e-14,1.090570453295719e-10
1592,1e-14,0.0,1.2562294138181728e-06,1.502735713643233e-10,0.016984305827419714,PASS,no_biactive,none,Solve_Succeeded,0.44359943599965845,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534697,9.095564560224187,7.949444381382094e-14,1.0905704532955946e-10
1593,1e-14,0.0,1.256229413818145e-06,1.502753477211627e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.43984774199998355,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536326,9.095564560221241,7.949444381382701e-14,1.090570453295666e-10
1594,1e-14,0.0,1.2562293859211698e-06,1.502753477211627e-10,0.016984305827419686,PASS,no_biactive,none,Solve_Succeeded,0.44432569799982957,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534705,9.095564560224236,7.949444381382059e-14,1.0905704532955928e-10
1595,1e-14,0.0,1.256229413818134e-06,1.502753477211627e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.43992780700000367,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536462,9.095564560219024,7.949444381382905e-14,1.0905704532956745e-10
1596,1e-14,0.0,1.2562293859211114e-06,1.50274459542743e-10,0.016984305827418437,PASS,no_biactive,none,Solve_Succeeded,0.41827827999986766,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148537825,9.095564560215259,7.949444381383274e-14,1.0905704532955173e-10
1597,1e-14,0.0,1.2562293859211425e-06,1.502753477211627e-10,0.016984305827418878,PASS,no_biactive,none,Solve_Succeeded,0.43172211199998856,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535474,9.095564560218298,7.949444381382229e-14,1.0905704532955607e-10
1598,1e-14,0.0,1.256229413818163e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4367498599999635,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535346,9.09556456022435,7.949444381382556e-14,1.0905704532956647e-10
1599,1e-14,0.0,1.2562294138181769e-06,1.502753477211627e-10,0.01698430582741972,PASS,no_biactive,none,Solve_Succeeded,0.44077170499986096,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534716,9.095564560224346,7.949444381381876e-14,1.0905704532955814e-10
1600,1e-14,0.0,1.2562294138181493e-06,1.502735713643233e-10,0.016984305827419267,PASS,no_biactive,none,Solve_Succeeded,0.44516662299974996,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536928,9.095564560221236,7.949444381382465e-14,1.090570453295593e-10
1601,1e-14,0.0,1.2562293859211457e-06,1.502771240780021e-10,0.016984305827419274,PASS,no_biactive,none,Solve_Succeeded,0.43416575299988835,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534472,9.09556456022118,7.949444381382598e-14,1.090570453295659e-10
1602,1e-14,0.0,1.2562293859211211e-06,1.502753477211627e-10,0.016984305827418566,PASS,no_biactive,none,Solve_Succeeded,0.4328938530002233,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534716,9.095564560217529,7.949444381383099e-14,1.0905704532957487e-10
1603,1e-14,0.0,1.2562293998696256e-06,1.502762358995824e-10,0.016984305827418462,PASS,no_biactive,none,Solve_Succeeded,0.44772890200010806,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529,9.09556456021525,7.949444381382632e-14,1.0905704532956786e-10
1604,1e-14,0.0,1.2562294138181519e-06,1.502753477211627e-10,0.016984305827419256,PASS,no_biactive,none,Solve_Succeeded,0.5177141159997518,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853634,9.095564560221078,7.949444381382568e-14,1.0905704532956696e-10
1605,1e-14,0.0,1.25622941381815e-06,1.502762358995824e-10,0.016984305827419287,PASS,no_biactive,none,Solve_Succeeded,0.43912014199986515,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535082,9.095564560221243,7.949444381382657e-14,1.0905704532956634e-10
1606,1e-14,0.0,1.2562293859211514e-06,1.502735713643233e-10,0.01698430582741958,PASS,no_biactive,none,Solve_Succeeded,0.43075358999976743,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534808,9.095564560221991,7.949444381382479e-14,1.0905704532956052e-10
1607,1e-14,0.0,1.2562293998696438e-06,1.50274459542743e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.43721506200017757,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534208,9.09556456021829,7.949444381382412e-14,1.090570453295674e-10
1608,1e-14,0.0,1.2562293859211465e-06,1.502753477211627e-10,0.016984305827419298,PASS,no_biactive,none,Solve_Succeeded,0.4351696300000185,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536945,9.095564560221234,7.949444381382489e-14,1.0905704532955887e-10
1609,1e-14,0.0,1.2562293998696919e-06,1.502753477211627e-10,0.016984305827420138,PASS,no_biactive,none,Solve_Succeeded,0.428583129999879,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529936,9.095564560227222,7.949444381381668e-14,1.0905704532955584e-10
1610,1e-14,0.0,1.256229385921129e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.42944073900025614,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536126,9.095564560218227,7.949444381383002e-14,1.0905704532957246e-10
1611,1e-14,0.0,1.2562294138181415e-06,1.502753477211627e-10,0.016984305827418875,PASS,no_biactive,none,Solve_Succeeded,0.4419457529997999,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853506,9.095564560218373,7.949444381382507e-14,1.090570453295646e-10
1612,1e-14,0.0,1.256229413818192e-06,1.502753477211627e-10,0.01698430582742011,PASS,no_biactive,none,Solve_Succeeded,0.430960450999919,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536973,9.0955645602272,7.949444381381583e-14,1.0905704532955274e-10
1613,1e-14,0.0,1.2562293859211237e-06,1.502753477211627e-10,0.016984305827418535,PASS,no_biactive,none,Solve_Succeeded,0.4386876779999511,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148529068,9.095564560217529,7.949444381383175e-14,1.090570453295751e-10
1614,1e-14,0.0,1.2562294138181735e-06,1.502762358995824e-10,0.016984305827420006,PASS,no_biactive,none,Solve_Succeeded,0.43561305000002903,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853045,9.095564560224913,7.949444381382001e-14,1.0905704532955109e-10
1615,1e-14,0.0,1.2562294138181424e-06,1.502762358995824e-10,0.016984305827418986,PASS,no_biactive,none,Solve_Succeeded,0.43623189400022966,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534305,9.095564560220547,7.949444381382754e-14,1.0905704532956902e-10
1616,1e-14,0.0,1.2562294138181496e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.4355153669998799,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853507,9.095564560221236,7.949444381382617e-14,1.0905704532956786e-10
1617,1e-14,0.0,1.256229385921146e-06,1.502753477211627e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4347636870002134,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853635,9.095564560221257,7.94944438138263e-14,1.0905704532956714e-10
1618,1e-14,0.0,1.2562294138181453e-06,1.502753477211627e-10,0.0169843058274193,PASS,no_biactive,none,Solve_Succeeded,0.44028930000013133,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853694,9.09556456022122,7.949444381382657e-14,1.0905704532955858e-10
1619,1e-14,0.0,1.2562293998696385e-06,1.50274459542743e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.4594455769997694,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536284,9.095564560218195,7.94944438138251e-14,1.0905704532956486e-10
1620,1e-14,0.0,1.2562293859211275e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.44107603200018275,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534233,9.095564560218214,7.949444381382935e-14,1.0905704532956998e-10
1621,1e-14,0.0,1.2562293998696415e-06,1.502753477211627e-10,0.016984305827419166,PASS,no_biactive,none,Solve_Succeeded,0.44214066000040475,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853629,9.09556456021897,7.949444381382497e-14,1.0905704532956316e-10
1622,1e-14,0.0,1.2562293859211446e-06,1.50274459542743e-10,0.016984305827419277,PASS,no_biactive,none,Solve_Succeeded,0.4431830670000636,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534466,9.095564560221227,7.949444381382691e-14,1.0905704532956675e-10
1623,1e-14,0.0,1.2562293859211396e-06,1.502753477211627e-10,0.016984305827418937,PASS,no_biactive,none,Solve_Succeeded,0.43968852299985883,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535105,9.095564560220499,7.949444381382752e-14,1.0905704532956825e-10
1624,1e-14,0.0,1.256229413818147e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.4431973810001182,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536318,9.095564560221165,7.949444381382684e-14,1.0905704532956724e-10
1625,1e-14,0.0,1.256229413818196e-06,1.502753477211627e-10,0.016984305827420117,PASS,no_biactive,none,Solve_Succeeded,0.4454188089998752,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536812,9.095564560227226,7.949444381381635e-14,1.0905704532955695e-10
1626,1e-14,0.0,1.2562293998696303e-06,1.502762358995824e-10,0.016984305827419145,PASS,no_biactive,none,Solve_Succeeded,0.5128324959996462,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536961,9.095564560218886,7.949444381382956e-14,1.0905704532954268e-10
1627,1e-14,0.0,1.2562294138181523e-06,1.502762358995824e-10,0.016984305827419305,PASS,no_biactive,none,Solve_Succeeded,0.4423862950002331,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535113,9.095564560221327,7.949444381382584e-14,1.0905704532956652e-10
1628,1e-14,0.0,1.2562294138181656e-06,1.502753477211627e-10,0.016984305827419693,PASS,no_biactive,none,Solve_Succeeded,0.4159501660001297,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853658,9.095564560224263,7.949444381382435e-14,1.0905704532956367e-10
1629,1e-14,0.0,1.2562293859211455e-06,1.502753477211627e-10,0.01698430582741927,PASS,no_biactive,none,Solve_Succeeded,0.43459633700013,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536348,9.095564560221236,7.94944438138258e-14,1.0905704532956554e-10
1630,1e-14,0.0,1.2562293859211474e-06,1.502762358995824e-10,0.01698430582741925,PASS,no_biactive,none,Solve_Succeeded,0.42743530100005955,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853632,9.095564560221169,7.949444381382547e-14,1.0905704532956789e-10
1631,1e-14,0.0,1.2562294138181457e-06,1.502753477211627e-10,0.01698430582741885,PASS,no_biactive,none,Solve_Succeeded,0.4270940110000083,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148538271,9.095564560218286,7.949444381382364e-14,1.0905704532950988e-10
1632,1e-14,0.0,1.2562293859211355e-06,1.502753477211627e-10,0.01698430582741886,PASS,no_biactive,none,Solve_Succeeded,0.42614973800027656,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148534883,9.095564560218294,7.949444381382575e-14,1.0905704532956592e-10
1633,1e-14,0.0,1.2562293998696898e-06,1.502753477211627e-10,0.01698430582742016,PASS,no_biactive,none,Solve_Succeeded,0.4310660520000056,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148531205,9.095564560227286,7.949444381381684e-14,1.0905704532955486e-10
1634,1e-14,0.0,1.2562294138181504e-06,1.50274459542743e-10,0.016984305827419312,PASS,no_biactive,none,Solve_Succeeded,0.43572661200005314,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853636,9.09556456022133,7.949444381382536e-14,1.0905704532956533e-10
1635,1e-14,0.0,1.2562293998696307e-06,1.502753477211627e-10,0.016984305827419197,PASS,no_biactive,none,Solve_Succeeded,0.44284481900012906,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536293,9.095564560218973,7.949444381382983e-14,1.090570453295704e-10
1636,1e-14,0.0,1.256229385921146e-06,1.502762358995824e-10,0.016984305827419284,PASS,no_biactive,none,Solve_Succeeded,0.43931186899999375,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853652,9.09556456022125,7.949444381382547e-14,1.0905704532956318e-10
1637,1e-14,0.0,1.2562294138181345e-06,1.50274459542743e-10,0.01698430582741845,PASS,no_biactive,none,Solve_Succeeded,0.43836628899998686,0,post_stagnation_fast,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148535948,9.095564560215326,7.949444381382381e-14,1.0905704532953981e-10
1638,1e-14,0.0,1.2562294138181527e-06,1.502762358995824e-10,0.01698430582741932,PASS,no_biactive,none,Solve_Succeeded,0.43953401500039035,0,adaptive_jump,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.1834741914853511,9.09556456022132,7.949444381382507e-14,1.0905704532956711e-10
1639,1e-14,0.0,1.2562293859211463e-06,1.502762358995824e-10,0.01698430582741929,PASS,no_biactive,none,Solve_Succeeded,0.43425867699988885,0,slow,20,,none,0.0,0.0,none,False,,0,0,False,False,0,inf,-1,1e-06,0.18347419148536356,9.09556456022124,7.949444381382575e-14,1.0905704532956784e-10
